cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036470739134705,49.6563113386161,2722.26145744628
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074592457719233,41.7991321977864,2248.12372563002
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056411142498404,47.336879044537,238.870745218224
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074246468560554,52.0996729215327,287.813780564945
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003676662081001,43.6316734096511,3825.7750859689
2,0,0,3,0.0077986160099335,48.7621976744576,314.872114559651
2,0,0,3,0.0069715325483732,34.6954050679024,1.72911630616184
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007474176328057,31.7652105366015,2420.53821227772
2,0,0,3,0.0027704081282954,49.6870037259766,2461.6111351525
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056681741615167,54.9077581714957,268.88114053435
2,0,0,3,0.0078133743769737,48.6190544211323,2655.05790569029
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
