bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-7.88794870986242
2,1,23.8633580052917,0,1,-9.01574927346439
3,1,0.0,0,1,-7.21105278517362
4,3,0.0,0,1,0.0
5,1,0.0,0,1,-6.85638227086412
6,2,0.0,0,1,-6.84754756014828
7,1,501.236648827118,0,1,-9.5505327758887
8,1,70.0163572019647,0,1,-8.28366153819541
9,2,0.0,0,1,-7.26933037778343
10,1,484.286807329217,0,1,-8.59118969611582
11,1,145.909910231456,0,1,-5.72426590514898
12,1,0.0,0,1,-8.67102391563075
13,2,0.0,0,1,-2.97677361796699
14,1,687.765226631795,0,1,-3.16456703893211
15,2,0.0,0,1,-7.85884892185363
16,2,0.0,0,1,-7.60422010971978
17,1,0.0,0,1,-8.35276723393855
18,2,0.0,0,1,-4.62714212718371
19,2,0.0,0,1,-11.0514411529461
20,2,0.0,0,1,-8.59118969611582
21,1,0.0,0,1,-5.2375956161972
22,1,0.0,0,1,-11.1255581954398
23,2,0.0,0,1,-11.0514411529461
24,1,0.0,0,1,-5.63465314099779
25,2,0.0,0,1,-4.19568131849942
26,1,372.602601761641,0,1,-11.8895585462967
27,1,0.0,0,1,-8.92535778324939
28,1,480.229783826351,0,1,-9.57741197410892
29,1,0.0,0,1,-7.2686331091773
30,2,0.0,0,1,-9.04204321348157
31,1,263.354136441662,0,1,-7.33872529638605
32,1,0.0,0,1,-10.3587671475064
33,1,0.0,0,1,-9.29269183251255
34,1,0.0,0,1,-9.61933801709037
35,1,0.0,0,1,-10.0506607627883
36,1,180.024971760766,0,1,-8.2047189294783
37,1,0.0,0,1,-9.46264502639009
38,1,0.0,0,1,-8.76681042593456
39,1,196.823447683393,0,1,-11.4734246422956
40,1,454.618281180283,0,1,-11.7324505042718
41,1,0.0,0,1,-9.75935301869783
42,1,296.718491660165,0,1,-9.90446498303747
43,1,197.712575300765,0,1,-10.5167016938268
44,1,0.0,0,1,-8.06685614508158
45,1,0.0,0,1,-11.0514411529461
46,2,0.0,0,1,-7.84002772421581
47,1,0.0,0,1,-10.81077717677
48,1,0.0,0,1,-7.64648670610902
49,1,0.0,0,1,-7.58010004184743
50,1,0.0,0,1,-8.85970455911239
51,1,221.074592106207,0,1,-8.01565911747577
52,1,129.73045539479,0,1,-7.50960405676342
53,1,26.9955372726405,0,1,-11.8988814601848
54,1,0.0,0,1,-6.01558825761294
55,1,0.0,0,1,-6.76955894753424
56,1,0.0,0,1,-6.42041874483755
57,1,0.0,0,1,-5.96862161247603
58,2,0.0,0,1,-5.43966661592636
59,1,0.0,0,1,-8.97165315747586
60,1,0.0,0,1,-8.73166756098476
61,1,247.267692272191,0,1,-11.7402682743693
62,1,0.0,0,1,-7.3601671412317
63,1,0.0,0,1,-6.69306320131285
64,1,0.0,0,1,-6.61004426251306
65,1,0.0,0,1,-6.83065896864829
66,1,0.0,0,1,-9.38412317148495
67,2,0.0,0,1,-5.68718917531532
68,1,0.0,0,1,-8.27171045394543
69,2,0.0,0,1,-10.2219417563073
70,2,0.0,0,1,-8.99493053729387
71,1,76.7743059482171,0,1,-10.6216720038807
72,1,0.0,0,1,-10.2350426945937
73,1,0.0,0,1,-12.4680080852425
74,1,0.0,0,1,-9.48809733747163
75,1,0.0,0,1,-7.59012026911408
76,1,35.7766993293618,0,1,-9.52111320763426
77,2,0.0,0,1,-8.57260730590229
78,1,265.460961826134,0,1,-10.9325136672746
79,1,0.0,0,1,-9.47907073766642
80,1,0.0,0,1,-9.1050601408671
81,2,0.0,0,1,-7.7749255122804
82,1,81.7402927741101,0,1,-12.8974185325136
83,1,132.366450702754,0,1,-10.6613332973552
84,1,0.0,0,1,-9.95645979161366
85,1,0.0,0,1,-10.4882951039747
86,1,335.9679189503,0,1,-11.9386502557496
87,1,0.0,0,1,-9.4759611238735
88,1,0.0,0,1,-8.89595961890045
89,2,0.0,0,1,-9.35435909079866
90,1,0.0,0,1,-9.73936948046584
91,1,0.0,0,1,-11.3795672318039
92,1,0.0,0,1,-9.9450205542333
93,1,0.0,0,1,-8.10561295033081
94,1,110.240152621013,0,1,-10.5995868881772
95,2,0.0,0,1,-11.0406922735465
96,2,0.0,0,1,-10.9426120197832
97,1,25.4701926001264,0,1,-8.83442443791524
98,2,0.0,0,1,-8.99372804194295
99,1,0.0,0,1,-10.3976121543028
100,1,120.221925601544,0,1,-10.8229085217626
101,2,0.0,0,1,-10.2526332312454
102,2,0.0,0,1,-7.74497107907547
103,2,0.0,0,1,-4.02062762978972
104,2,0.0,0,1,-10.3337466081951
105,1,0.0,0,1,-6.92831663535052
106,1,0.0,0,1,-8.12764252266247
107,1,41.4927410869079,0,1,-10.8541883695384
108,1,0.0,0,1,-7.55554312183278
109,1,0.0,0,1,-7.56502367590602
110,1,0.0,0,1,-9.47396747370576
111,1,97.2007663827052,0,1,-8.94204812302603
112,1,0.0,0,1,-10.1817013679891
113,1,0.0,0,1,-9.6538280179132
114,1,0.0,0,1,-7.87950801843243
115,1,0.0,0,1,-8.42485087187158
116,1,0.0,0,1,-10.2586542525096
117,1,35.0079974134771,0,1,-5.98808366417779
118,1,14.931141177249,0,1,-6.8013044175955
