cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0042514338699092,51.3672547398264,3010.63590482577
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025508492792803,51.3395371929424,472.853876601873
2,0,0,3,0.0050289786222931,48.0557043263095,218.659644729263
2,0,0,3,0.006110799043895,44.7351288763686,65.0056142780696
2,0,0,3,0.0061550339137247,56.8979909006859,176.209419849788
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074117863362765,44.0468563387713,2362.6777554198
2,0,0,3,0.0021188334923791,51.9110046600847,201.236018297288
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003599998441881,30.1094347132558,1157.93139392915
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059832838825324,35.2915221095422,247.525322826137
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068014995104578,28.4037813801296,215.997842924309
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066068150002202,31.4309352385453,74.2382472265929
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
