cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0064934018772656,35.4922066035036,517.952503744404
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075293365355442,36.929296129535,3623.56652410863
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004995159385701,37.6686633681053,1253.71478892002
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002910692706347,44.897837581636,311.193556527609
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037555954477137,45.8831403538695,189.963283740582
2,0,0,3,0.002956998738762,27.4023513040309,283.081625876751
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048665659666295,39.8970802208092,1184.65969066256
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054834903227275,24.0185506390211,892.761348638646
2,0,0,3,0.0027685359617989,40.276379426371,203.406702885806
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069276536076011,50.3426684574447,2935.88630251863
2,0,0,3,0.0070813768009136,48.4611283524326,581.003130592878
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048865001432769,45.8391389639719,3617.00975459536
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048268783929498,45.0404823404165,542.80140065525
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051036261361852,37.7909029553668,204.395317109009
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
