bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,183.215781209087,0,1,1,183.215781209088,0
9,0.0,0,1,0,683.926295858937,0
18,708.530753602888,0,1,1,708.530771985808,0
19,867.876910763565,0,1,1,1248.49626598998,0
22,276.640202800847,0,1,1,285.046680624039,0
24,0.0,0,1,0,650.853675728216,0
48,0.0,0,1,0,102.334095841261,0
57,0.0,0,1,0,457.203058911666,0
59,0.0,0,1,0,331.403683134181,0
64,1015.00384937253,0,1,1,1015.00384937253,0
65,276.309716321032,0,1,1,347.893384715629,0
71,1.5193463179007798e-12,0,1,1,35.6747730902128,0
76,292.370429600022,0,1,1,292.370429600022,0
77,838.465205321447,0,1,1,838.46520532145,0
81,1.66634021702674e-12,0,1,1,117.963678162344,0
83,736.425643831735,0,1,1,736.425643831736,0
87,14.3321109496713,0,1,1,124.960318681554,0
91,532.816154277765,0,1,1,594.278962604184,0
93,2.43248466571413e-12,0,1,1,227.210455553808,0
96,743.416631829399,0,1,1,885.243643481713,0
97,0.0,0,1,0,640.128856586054,0
113,88.925106320067,0,1,1,88.9251063200676,0
117,36.347610167318,0,1,1,36.347610167319,0
