cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056023944496191,54.1746295474103,9.13427711601262
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055425830897532,54.5376983239417,1188.58620521468
2,0,0,3,0.0069643039393002,25.4012379861219,242.27987971724
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079329196415214,51.395339016533,341.840718445565
2,0,0,3,0.0033117452361159,34.7389312853546,418.019818832779
2,0,0,3,0.00724743548482,56.9238548786082,567.732464749011
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051286644786434,30.8407358609268,112.943724939465
2,0,0,3,0.0057419761635862,28.1157483122596,711.297928038141
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061979561072042,48.8982572306982,542.533132852267
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004852964279186,51.3315021917017,338.940640252233
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022278149916751,32.6987971109592,2929.72537349677
