bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,746.157317684147,0,1,1,943.565976682362,0
5,1179.29607142896,0,1,1,1286.69058675356,0
6,66.8989191211188,0,1,1,120.579053800626,0
28,140.474293362888,0,1,1,140.474293362888,0
30,-1.41854182750439e-19,0,1,1,56.6932421884033,0
31,131.821065544402,0,1,1,131.821065544402,0
33,1162.51301692265,0,1,1,1162.51301692265,0
36,0.0,0,1,0,400.878670571152,0
42,107.417200879263,0,1,1,107.417200879263,0
44,0.0,0,1,0,611.744251779635,0
47,451.80614659246,0,1,1,733.476054282232,0
49,144.627901574949,0,1,1,144.627901574949,0
50,0.0,0,1,0,323.807994027591,0
52,62.3188892495057,0,1,1,62.3188892495056,0
57,65.4345046075223,0,1,1,65.4345046075223,0
58,40.2947222874105,0,1,1,40.2947222874105,0
62,0.0,0,1,0,653.676546420248,0
65,0.0,0,1,0,228.747861635457,0
75,1131.88108097684,0,1,1,1131.88108097684,0
78,0.0,0,1,0,150.788484003766,0
87,58.2216419636064,0,1,1,58.2216419636064,0
90,1072.62886062023,0,1,1,1072.62886062023,0
93,74.3070004773822,0,1,1,74.3070004773822,0
94,0.0,0,1,0,231.647282946366,0
98,0.0,0,1,0,198.196136846778,0
99,28.7050891676563,0,1,1,28.7050891676563,0
115,0.0,0,1,0,291.096876889997,0
116,0.0,0,1,0,22.5103563497909,0
117,0.0,0,1,0,157.157583959526,0
