bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,687.172602847797,0,1,1,687.172602847797,0
8,1155.64666142613,0,1,1,1294.14834487479,0
10,978.666045829212,0,1,1,1192.94496951812,0
12,175.063731929806,0,1,1,175.063731929806,0
21,165.380321361288,0,1,1,165.380321361288,0
24,0.0,0,1,0,216.990267563649,0
25,0.0,0,1,0,348.451841867558,0
26,5.09977587484079e-14,0,1,1,80.4939582741548,0
34,1.1063827638705798e-11,0,1,1,3.42439688320691,0
47,850.205558745675,0,1,1,850.205558745675,0
60,399.683899680526,0,1,1,399.683899680526,0
61,0.0,0,1,0,416.479243434916,0
69,848.438798049948,0,1,1,848.438798049948,0
72,154.872685695538,0,1,1,154.872685695539,0
78,0.0,0,1,0,455.4831510298,0
79,261.097564965869,0,1,1,489.601533932904,0
80,0.0,0,1,0,655.628912856129,0
83,0.0,0,1,0,418.764928242473,0
91,0.0,0,1,0,248.929652250883,0
93,0.0,0,1,0,202.618809611271,0
98,31.2470100711078,0,1,1,31.2470100711083,0
99,701.873740558936,0,1,1,701.873740558937,0
100,200.81583178045,0,1,1,200.81583178045,0
101,0.0,0,1,0,186.969320549125,0
105,87.7796368055131,0,1,1,87.7796368055132,0
106,80.1238095702578,0,1,1,80.123809570258,0
107,38.3152687859805,0,1,1,38.3152687859806,0
