bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,207.529013535995,0
7,82.2355589929134,0,1,1,82.2355589929134,0
19,226.953493331296,0,1,1,226.953493331296,0
24,1214.68538899393,0,1,1,1573.11197621027,0
25,202.156751567628,0,1,1,202.156751567628,0
34,1324.47354214225,0,1,1,1570.25274831912,0
36,53.0585770316602,0,1,1,53.0585770316602,0
37,0.0,0,1,0,57.5660378640683,0
41,0.0,0,1,0,58.4657882160578,0
42,754.049477130652,0,1,1,754.049477130652,0
46,0.0,0,1,0,776.275555945391,0
50,0.0,0,1,0,182.842717885494,0
55,1288.15820710218,0,1,1,1288.15820710218,0
57,30.155725451237,0,1,1,30.155725451237,0
59,128.001774266528,0,1,1,134.47586906602,0
61,29.1638132201617,0,1,1,29.1638132201617,0
63,58.1437814976353,0,1,1,145.386813628313,0
64,24.9489383302166,0,1,1,24.9489383302166,0
69,0.0,0,1,0,154.166564324493,0
71,122.325021105231,0,1,1,122.325021105231,0
72,0.0,0,1,0,142.688533343454,0
77,2.39715211078592e-16,0,1,1,53.5549511868194,0
79,649.001375347405,0,1,1,649.001375347405,0
80,0.0,0,1,0,95.5639080827119,0
84,0.0,0,1,0,626.640020622272,0
86,15.7331292521725,0,1,1,15.7331292521725,0
87,95.4365089220956,0,1,1,95.4365089220956,0
89,0.0,0,1,0,517.493103203692,0
91,253.402631772452,0,1,1,381.442978898711,0
96,0.0,0,1,0,36.472524308826,0
103,0.0,0,1,0,99.0896175592263,0
117,112.720027003383,0,1,1,245.506927786029,0
