bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,625.583792555788,0,1,-5.14867377928466
2,3,0.0,0,1,0.0
3,1,380.02450468252,0,1,-3.10658427996725
4,2,0.0,0,1,-0.159159785049686
5,1,177.445681218727,0,1,-1.58336910641993
6,1,0.0,0,1,-2.69537008247698
7,1,216.848561912339,0,1,-5.65137549166533
8,1,0.0,0,1,-0.505677945881462
9,2,0.0,0,1,-0.783609554262667
10,1,0.0,0,1,-4.83226426196363
11,2,0.0,0,1,0.670310607573472
12,1,0.0,0,1,-1.69886102982741
13,2,0.0,0,1,-0.505677945881462
14,2,0.0,0,1,-1.46643611578783
15,1,198.360448800483,0,1,-4.1539003591498
16,2,0.0,0,1,-4.11179575108227
17,1,0.0,0,1,-4.33237354179906
18,1,0.0,0,1,-5.6801921286623
19,2,0.0,0,1,-4.64893391404645
20,1,55.3863086717586,0,1,-4.4717473559976
21,1,360.411858765344,0,1,-6.79761159748659
22,2,0.0,0,1,-1.59349546167603
23,1,0.0,0,1,-3.83999380619837
24,1,0.0,0,1,-5.64669344787127
25,1,0.0,0,1,-3.00251303621612
26,2,0.0,0,1,-2.09377343799573
27,1,0.0,0,1,-2.70927882934083
28,1,0.0,0,1,-2.95053578881528
29,1,0.0,0,1,-3.21868697549056
30,1,11.050866373708,0,1,-3.93961395571294
31,2,0.0,0,1,-2.75848655380612
32,1,0.0,0,1,-3.66310289872205
33,2,0.0,0,1,-4.29696623126759
34,1,0.0,0,1,-2.96696394971227
35,1,0.0,0,1,-2.91000077443243
36,1,0.0,0,1,-4.80940927534825
37,1,0.0,0,1,-4.37552557018932
38,1,130.891277799345,0,1,-3.5992114664739
39,2,0.0,0,1,-2.21639376809598
40,1,0.0,0,1,-2.24195057586955
41,1,0.0,0,1,-0.918546971353602
42,1,0.0,0,1,-4.26958074667546
43,1,0.0,0,1,-1.69573669786733
44,1,0.0,0,1,-3.92760920586433
45,1,5.42673949804467,0,1,-1.78403336411359
46,1,197.131774369471,0,1,-3.02703995649399
47,1,0.0,0,1,-3.58883219814172
48,2,0.0,0,1,-1.51094881852738
49,1,0.0,0,1,-1.98872825835282
50,1,0.0,0,1,-4.83258401248288
51,2,0.0,0,1,-2.69771485527755
52,2,0.0,0,1,-1.96224597922269
53,1,0.0,0,1,-0.7267629379287
54,1,0.0,0,1,-2.00743057284171
55,2,0.0,0,1,-1.15002597249603
56,1,0.0,0,1,-2.64038979210428
57,2,0.0,0,1,-0.967521349799263
58,1,0.0,0,1,-1.57696107718169
59,1,228.682447869319,0,1,-2.20168064238614
60,1,0.0,0,1,-4.93457380367175
61,2,0.0,0,1,-5.0165294792564
62,2,0.0,0,1,-5.26070770189415
63,1,317.774990542284,0,1,-6.04576000408264
64,1,0.0,0,1,-5.9565500403589
65,1,0.0,0,1,-5.18339781667914
66,1,0.0,0,1,-4.84952351733702
67,2,0.0,0,1,-0.845737235374526
68,1,0.0,0,1,-6.44463509611977
69,1,0.0,0,1,-6.881160365836
70,1,0.0,0,1,-8.41689009685317
71,2,0.0,0,1,-11.1606703494646
72,1,198.595573860896,0,1,-4.77457032912886
73,1,1018.03052502455,0,1,-7.02362059142142
74,1,0.0,0,1,-4.49137583748012
75,1,0.0,0,1,-3.44897619590369
76,1,0.0,0,1,-9.84196758241929
77,1,281.270194281404,0,1,-11.8965874570035
78,1,484.240693824446,0,1,-5.1307671017954
79,1,0.0,0,1,-1.5299302975275
80,1,422.810497643158,0,1,-4.1058701141829
81,2,0.0,0,1,3.01899719180674
82,1,0.0,0,1,-3.1895094818239
83,1,0.0,0,1,0.831731149210168
84,2,0.0,0,1,-2.77107535551728
85,1,0.0,0,1,-4.2591759417819
86,1,0.0,0,1,-4.4993020854554
87,1,375.319245238007,0,1,-6.57844820723437
88,1,0.0,0,1,-5.99745128985984
89,1,0.0,0,1,-1.22737468074108
90,1,0.0,0,1,-1.48186210748027
91,1,0.0,0,1,-2.14388321564278
92,1,0.0,0,1,2.16008406723523
93,1,0.0,0,1,-5.90126495804881
94,2,0.0,0,1,-4.4993020854554
95,1,0.0,0,1,-11.5074022334697
96,2,0.0,0,1,-18.9884397221107
97,1,0.0,0,1,-4.75023765197477
98,2,0.0,0,1,-5.56206126909805
99,1,0.0,0,1,-11.3020451551284
100,1,187.88167914361,0,1,-11.5787231346142
101,1,0.0,0,1,-13.5801835302672
102,2,0.0,0,1,-9.71429086286162
103,1,125.92102748564,0,1,-5.89322041620721
104,1,0.0,0,1,-7.62814598196214
105,1,169.899294279195,0,1,-16.8942260432235
106,1,282.070124718139,0,1,-20.3154468546389
107,1,98.7802503683237,0,1,-9.32978641138257
108,1,14.6186815371618,0,1,-8.73389876159999
109,1,100.346681997355,0,1,-10.3808688950564
110,1,0.0,0,1,-6.21491885144684
111,1,0.0,0,1,-3.44301669961256
112,1,0.0,0,1,-3.83615707769731
113,2,0.0,0,1,-6.01186625045391
114,1,0.0,0,1,-5.79365417645551
115,1,0.0,0,1,-2.4028064952075
116,1,0.0,0,1,-8.18302665334109
117,1,0.0,0,1,-3.40176403645284
118,2,0.0,0,1,-0.360730130392122
