bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,279.352749290121,0,1,-2.71322052623695
2,1,220.984581371925,0,1,-2.72237188201954
3,1,0.0,0,1,-3.70241992067631
4,1,0.0,0,1,-3.28324820509309
5,2,0.0,0,1,-1.10062261612768
6,1,0.0,0,1,-2.20706722427772
7,1,353.70498555698,0,1,-4.469734189139
8,1,0.0,0,1,-1.92099780531783
9,2,0.0,0,1,-3.38629100101757
10,2,0.0,0,1,-2.2197283361323
11,2,0.0,0,1,-1.16452143396853
12,2,0.0,0,1,-3.50355433332325
13,1,3.05697275932107,0,1,-2.69526631326204
14,1,623.744847786621,0,1,-4.38052372995373
15,1,0.0,0,1,-3.59966262841067
16,1,211.942996515086,0,1,-3.11245360448646
17,1,0.0,0,1,-2.74030196575545
18,1,0.0,0,1,-3.08593105114998
19,1,0.0,0,1,-4.39210359591013
20,1,54.9496039666628,0,1,-2.95424922722571
21,1,0.0,0,1,-2.05371504548537
22,1,0.0,0,1,-2.92768609668953
23,1,202.195281439915,0,1,-4.40559814367921
24,1,0.0,0,1,-3.37168898750894
25,1,0.0,0,1,-1.03730440686903
26,1,31.3970157949464,0,1,-2.40827696150793
27,2,0.0,0,1,-1.65733587942137
28,1,0.0,0,1,-2.75429284110238
29,1,0.0,0,1,-2.61608215593086
30,1,35.2366749908622,0,1,-1.4144289080487
31,2,0.0,0,1,-0.808198860193233
32,1,0.0,0,1,-2.3259260783387
33,1,0.0,0,1,-2.09431293126402
34,2,0.0,0,1,-0.340400905932096
35,1,0.0,0,1,-1.91626054923217
36,1,0.0,0,1,-2.69755955828897
37,1,0.0,0,1,-1.1779702773956
38,1,108.741038836845,0,1,-0.123852596597109
39,3,0.0,0,1,0.0
40,1,374.323950240178,0,1,-0.343877770626722
41,2,0.0,0,1,0.0515026142545769
42,2,0.0,0,1,-0.926439331360164
43,2,0.0,0,1,-2.87241900819805
44,1,0.0,0,1,-1.92470323722981
45,2,0.0,0,1,-1.71804137459345
46,1,24.7795908244115,0,1,-3.28966948764945
47,1,134.127142825862,0,1,-2.27894723831962
48,1,0.0,0,1,-3.01949483025486
49,2,0.0,0,1,-2.94079522200093
50,2,0.0,0,1,-1.50472466323492
51,1,104.661386877538,0,1,-4.38736374231006
52,2,0.0,0,1,-3.86074166600034
53,1,0.0,0,1,-3.03844023728763
54,1,0.0,0,1,-3.7630489218469
55,1,0.0,0,1,-2.07640748378146
56,1,0.0,0,1,-2.74977034189709
57,1,0.0,0,1,-2.47626215880121
58,1,0.0,0,1,-2.12162640647815
59,2,0.0,0,1,-1.33731476006619
60,1,0.0,0,1,-6.09867962793831
61,1,0.0,0,1,-3.16066154860204
62,1,462.801468799284,0,1,-5.10796251204211
63,1,0.0,0,1,-4.80577956063094
64,1,0.0,0,1,-5.33498129522533
65,1,0.0,0,1,-4.73620009372755
66,1,0.0,0,1,-4.37360490162315
67,1,0.0,0,1,-4.32413702128997
68,1,0.0,0,1,-3.01874876254846
69,1,0.0,0,1,-4.14292143245308
70,1,814.375723086361,0,1,-4.76416544304001
71,1,0.0,0,1,-2.9600886995044
72,1,0.0,0,1,-2.59721931940482
73,1,0.0,0,1,-4.64921604060613
74,1,0.0,0,1,-3.81947874686194
75,1,0.0,0,1,-1.36603539017318
76,1,0.0,0,1,-3.5261826861604
77,2,0.0,0,1,-3.79220130472008
78,2,0.0,0,1,-2.09905420413315
79,2,0.0,0,1,-0.815363861187292
80,1,0.0,0,1,-3.75023060127792
81,1,32.1367731694393,0,1,-5.19490987878298
82,1,0.0,0,1,-4.53664915548257
83,1,0.0,0,1,-3.11362245901116
84,1,0.0,0,1,-5.25665494160391
85,1,135.597678269454,0,1,-4.96913055721062
86,1,0.0,0,1,-5.85809634343101
87,1,0.0,0,1,-3.69670145940371
88,2,0.0,0,1,-4.53484724891891
89,1,0.0,0,1,-3.86727549754142
90,1,0.0,0,1,-5.36119260394108
91,1,0.0,0,1,-4.03724225595127
92,1,487.353399897814,0,1,-6.5133939647649
93,2,0.0,0,1,-3.8673098834083
94,1,0.0,0,1,-4.60121164275529
95,1,508.398247926666,0,1,-7.2391724383332
96,2,0.0,0,1,-3.93077020663454
97,1,0.0,0,1,-4.47457257234923
98,1,0.0,0,1,-4.53484724891891
99,1,2.27848226764275,0,1,-5.01706877550189
100,1,0.0,0,1,-5.17205556144923
101,1,0.0,0,1,-4.53484724891891
102,1,0.0,0,1,-5.28264005051031
103,1,0.0,0,1,-4.24002713426546
104,1,0.0,0,1,-5.19944333626703
105,1,410.776898434083,0,1,-7.72218205914126
106,2,0.0,0,1,-3.93106544613203
107,2,0.0,0,1,-1.61034050608468
108,2,0.0,0,1,-5.54306272785439
109,1,0.0,0,1,-5.77677570846484
110,2,0.0,0,1,-3.5849142328462
111,2,0.0,0,1,-1.67921699094046
112,1,357.094519953466,0,1,-6.39759346703681
113,1,0.0,0,1,-7.01164306049678
114,1,246.442466026219,0,1,-6.36694888401478
115,1,144.912097361516,0,1,-4.15624753696673
116,1,0.0,0,1,-3.63247985796396
117,1,234.269257829883,0,1,-5.67653274249355
118,1,65.1678903619145,0,1,-3.74780868030016
