from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.046801806498146,0.0069766839440966,0,1459.8343281581,1,136.583328108705,0,-136.583328108705,0
3,4,0.0015992348630926,0.240573228901432,0,54.2369613883602,1,0.915550808485951,0,-0.915550808485951,0
5,6,0.0627504797771989,0.685545476217626,0,13.3077673846155,1,2.20919882197287,0,-2.20919882197287,0
5,9,0.0418047311177412,0.220423773040979,0,136.338886921453,1,-10.6175819320052,0,10.6175819320052,0
8,10,0.0181806027578571,0.118616676912151,0,143.425899317159,1,10.2311645256969,0,-10.2311645256969,0
2,11,0.0398892362582436,0.179434779623527,0,63.7932448796322,1,5.21237571403438,0,-5.21237571403438,0
4,11,0.0123120410949746,0.0713460331677738,0,3.33409200685222,1,-3.33409200685221,0,3.33409200685221,0
8,11,0.0535252478674999,0.139931485514661,0,49.4750846590749,1,-1.87828370718218,0,1.87828370718218,0
5,12,0.0628701393539821,0.347187267547112,0,130.107095368795,1,8.40838311003227,0,-8.40838311003227,0
6,12,0.0325880525309025,0.635876356632347,0,11.1557252472573,1,2.20919882197287,0,-2.20919882197287,0
8,13,0.436107996692268,0.129783592003112,0,70.2223353187367,1,-10.9015477023445,0,10.9015477023445,0
8,14,0.291260493986731,0.629348983972678,0,4.22719926664791,1,2.54866688382986,0,-2.54866688382986,0
13,15,0.140901407240162,0.304297874918432,0,62.8800866943659,1,6.48848965411118,0,-6.48848965411118,0
1,16,0.0358026139567189,0.0719707370938069,0,2052.68025112515,1,16.008812778102,0,-16.008812778102,0
12,16,0.0482575698189165,0.140091503819246,0,4909.37269283934,1,-33.0233947491371,0,33.0233947491371,0
9,18,0.129863680184071,0.376199172515231,0,26.6475313089651,1,2.35712366111259,0,-2.35712366111259,0
12,18,0.0742467710194687,1.98777220496117,0,9.77055282569451,1,-2.19990150015429,0,2.19990150015429,0
10,19,0.0425222541704733,0.0898181742431696,0,191.68655205018,1,-12.4949869245655,0,12.4949869245655,0
12,19,0.0094222962893086,0.0833243727114204,0,113.987763374126,1,-51.3405935239572,0,51.3405935239572,0
13,19,0.0065435354486704,0.0819701612535716,0,166.610306853263,1,18.3743916126654,0,-18.3743916126654,0
18,19,0.101264909014562,0.604115253628297,0,54.2369613883602,1,0.157222160958305,0,-0.157222160958305,0
10,20,0.0648751833425205,0.0696724782026868,0,491.335868904631,1,22.7261514502623,0,-22.7261514502623,0
15,20,0.0505585094014145,0.344823303083896,0,54.3250311074704,1,6.48848965411117,0,-6.48848965411117,0
4,21,0.0001569026489885,0.127270691495429,0,7.13171043679818,1,4.24964281533817,0,-4.24964281533817,0
12,22,0.0348521700369767,0.128750810541765,0,480.25344665006,1,-22.5639779642498,0,22.5639779642498,0
16,22,0.110466334986698,0.0762793946354012,0,477.414773211144,1,22.5639779642499,0,-22.5639779642499,0
21,23,0.0083633909818604,0.017951061858765,0,691.090665176781,1,-177.401961207688,0,177.401961207688,0
16,24,0.0053151024744754,0.0554688035261595,0,790.794417751865,1,114.929322838185,0,-114.929322838185,0
17,25,0.108494287550785,0.174238520186778,0,54.0648485271802,1,-6.37215182190855,0,6.37215182190855,0
16,26,0.0001015495463556,0.0577103584191309,0,903.650677039106,1,27.0132072485692,0,-27.0132072485692,0
17,26,0.001288834513455,0.075243787941599,0,58.2255663781961,1,6.37215182190856,0,-6.37215182190856,0
20,26,0.0103735646116111,0.0447830023451944,0,11067.6018689286,1,-33.3853590704777,0,33.3853590704777,0
12,28,0.0675330975055109,0.182305187939867,0,12.6067757178612,1,-3.25492880840229,0,3.25492880840229,0
20,28,0.0585937315189766,0.395927182607783,0,11.8639333617076,1,2.47234385655371,0,-2.47234385655371,0
24,28,0.0128841909789808,0.0741829991143917,0,1964.70607070149,1,-31.5717271125392,0,31.5717271125392,0
27,28,0.015133267649068,0.168557253916563,0,1123.17368818502,1,32.3543120643878,0,-32.3543120643878,0
20,29,0.0134505779907202,0.039721822536621,0,178.330035595855,1,60.1276563182977,0,-60.1276563182977,0
21,30,0.0016723164465003,0.126497736367999,0,4427.87693490621,1,19.8334032437474,0,-19.8334032437474,0
27,30,0.0077348756220352,0.0244658545802976,0,586.156299900963,1,192.206269209718,0,-192.206269209718,0
29,30,0.0018052102767504,0.0669300227742074,0,711.251929049915,1,-32.2811083685189,0,32.2811083685189,0
25,31,0.0028109255461427,0.122242995299682,0,43.3229184608796,1,-5.74609943250091,0,5.74609943250091,0
27,31,0.0081835872297523,0.0491778719288953,0,243.358226933202,1,13.9784351307931,0,-13.9784351307931,0
25,32,0.0268324686252971,0.330606129442616,0,54.2369613883602,1,-0.626052389407628,0,0.626052389407628,0
27,32,0.0308271565722295,0.243869596075286,0,34.9179907463163,1,4.85043383961526,0,-4.85043383961526,0
23,33,0.0593440477716984,0.389943995174682,0,354.50588018446,1,17.7614380642555,0,-17.7614380642555,0
24,33,0.0102509828386118,0.0846280413027731,0,2176.9976570066,1,-21.9858195144631,0,21.9858195144631,0
32,33,0.0139890329515235,1.12493373791478,0,32.4600167175614,1,4.22438145020762,0,-4.22438145020762,0
13,34,0.0129807068510841,0.0103409897696437,0,451.985360581317,1,89.141787703096,0,-89.141787703096,0
27,34,0.0022720770464952,0.0074259553703313,0,674.889157103283,1,159.532890280463,0,-159.532890280463,0
