bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,36.3080854310614,0,1,1,36.3080854310617,0
10,65.1075788850549,0,1,1,65.1075788850551,0
17,123.645693443224,0,1,1,123.645693443224,0
23,0.0,0,1,0,506.939793938726,0
26,52.7758933820141,0,1,1,52.7758933820168,0
28,139.623880666438,0,1,1,434.991041511786,0
30,393.608177059589,0,1,1,393.608177059589,0
34,200.086434545014,0,1,1,200.086434545014,0
40,157.856461172861,0,1,1,157.856461172861,0
43,36.0545512420649,0,1,1,166.553894544705,0
46,51.262788935078,0,1,1,51.2627889350781,0
49,1222.74222762352,0,1,1,1455.26652555779,0
50,15.8882411371357,0,1,1,15.8882411371361,0
63,361.947408469124,0,1,1,402.496199126479,0
64,215.824656070697,0,1,1,215.824656070698,0
65,6.5557349305498e-13,0,1,1,59.3525943981914,0
67,1087.84608950518,0,1,1,1180.54397803823,0
71,243.669847798623,0,1,1,243.669847798623,0
72,0.0,0,1,0,595.61615457976,0
81,8.15680783133535e-14,0,1,1,61.1461685935347,0
82,259.787945752639,0,1,1,259.787945752639,0
83,0.619816642686813,0,1,1,0.619816642686813,0
84,0.0,0,1,0,740.943224070602,0
85,0.0,0,1,0,654.557536725532,0
88,6.87971857910971e-13,0,1,1,300.721054767916,0
90,182.051343275712,0,1,1,182.051343275712,0
93,77.8595349074321,0,1,1,77.8595349074327,0
96,1111.16899359298,0,1,1,1111.16899359298,0
97,3.21071630854847,0,1,1,3.21071630854884,0
99,7.68366130467608,0,1,1,7.68366130467633,0
102,3.0064291280305e-13,0,1,1,227.508512283337,0
103,485.475479008887,0,1,1,485.475479008888,0
108,132.698216300773,0,1,1,132.698216300778,0
116,0.0,0,1,0,427.923392603857,0
