bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,416.714137034222,0
6,0.0,0,1,0,526.77637907428,0
7,0.0,0,1,0,543.377608531704,0
11,82.0295989718466,0,1,1,82.0295989718466,0
13,1087.48984841905,0,1,1,1233.5263645937,0
16,840.537330095305,0,1,1,840.537330095305,0
24,567.581074017136,0,1,1,567.581074017136,0
25,112.553260941519,0,1,1,328.486580419462,0
30,84.2696490905753,0,1,1,84.2696490905753,0
33,0.0,0,1,0,156.577629768657,0
37,14.3795606252951,0,1,1,14.3795606252951,0
38,531.645792541255,0,1,1,727.784473290845,0
44,5.52093183209039,0,1,1,5.52093183209039,0
45,41.506441247801,0,1,1,41.5064412478011,0
49,125.507162650799,0,1,1,277.556174507381,0
51,0.0,0,1,0,252.46742142752,0
52,19.307345791253,0,1,1,19.3073457912531,0
54,5.5083944579429,0,1,1,5.50839445794291,0
59,35.3542751325103,0,1,1,35.3542751325103,0
63,690.874208889407,0,1,1,690.874208889407,0
69,30.0380977092325,0,1,1,30.0380977092325,0
70,646.74472032188,0,1,1,646.74472032188,0
71,0.0,0,1,0,596.477858625668,0
75,30.17059606556,0,1,1,30.17059606556,0
79,114.172470222745,0,1,1,114.172470222745,0
84,0.0,0,1,0,460.053834420025,0
85,0.0,0,1,0,426.338834196298,0
87,0.0,0,1,0,68.9782827295792,0
88,582.073648210804,0,1,1,582.073648210835,0
98,151.125921157739,0,1,1,159.66681883016,0
107,0.0,0,1,0,414.756234380522,0
108,92.5883856818263,0,1,1,92.5883856818263,0
110,159.706866578538,0,1,1,159.706866578538,0
