bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-13.2184157548037
2,2,0.0,0,1,-11.4625595027074
3,1,0.0,0,1,-11.9344259793473
4,1,0.0,0,1,-6.94271413065529
5,1,0.0,0,1,-7.702578995788
6,2,0.0,0,1,-12.319071295242
7,1,0.0,0,1,-13.9607138015108
8,1,0.0,0,1,-8.13673143717356
9,1,10.8439064436989,0,1,-8.17145343615313
10,3,0.0,0,1,0.0
11,2,0.0,0,1,-8.21868922293255
12,1,432.859580029069,0,1,-8.10608656150199
13,2,0.0,0,1,-10.6290125973556
14,1,0.0,0,1,-8.95617149866575
15,1,188.925952710405,0,1,-15.5647712441203
16,1,115.070813849697,0,1,-10.4848122153627
17,1,218.499927892538,0,1,-10.6697851730318
18,2,0.0,0,1,-10.9704965363577
19,2,0.0,0,1,-9.6069865351851
20,1,187.099418787802,0,1,-11.291737572644
21,1,342.126995068182,0,1,-11.3643552421258
22,1,0.0,0,1,-8.62526955343143
23,1,25.4636272055043,0,1,-9.72934445913308
24,1,0.0,0,1,-9.75822277977547
25,1,0.0,0,1,-9.55761068024158
26,2,0.0,0,1,-9.92908042588577
27,1,0.0,0,1,-9.84245771120858
28,1,0.0,0,1,-9.02980515443021
29,1,0.0,0,1,-9.30183886479102
30,2,0.0,0,1,-10.9846469850357
31,1,0.0,0,1,-11.3237910767344
32,1,141.55814256165,0,1,-10.7497755107394
33,1,0.0,0,1,-10.0244687903884
34,2,0.0,0,1,-10.2616847254762
35,2,0.0,0,1,-9.51500160981282
36,2,0.0,0,1,-6.8918647432335
37,1,22.5307970000065,0,1,-8.82861528317797
38,1,0.0,0,1,-9.65112506153253
39,2,0.0,0,1,-7.49003144913154
40,1,437.986465429227,0,1,-14.0868835959111
41,1,0.0,0,1,-7.05456711209657
42,1,0.0,0,1,-8.49626756587861
43,2,0.0,0,1,-8.21787285117661
44,1,0.0,0,1,-9.63858946593989
45,2,0.0,0,1,-9.94210689166697
46,1,0.0,0,1,-8.5191096044531
47,1,0.0,0,1,-10.1262004136507
48,1,421.540935090984,0,1,-11.517811945973
49,1,0.0,0,1,-11.91318700054
50,1,137.301729653597,0,1,-8.7738924561435
51,1,0.0,0,1,-9.82143643990101
52,2,0.0,0,1,-10.7165454066817
53,1,492.10928429171,0,1,-10.5988563980017
54,2,0.0,0,1,-1.16069223491627
55,1,0.0,0,1,-1.41267466900536
56,1,141.610702797454,0,1,-10.0520370634414
57,1,0.0,0,1,-10.8897944619342
58,1,0.0,0,1,-9.31497962101734
59,1,113.295034782853,0,1,-11.1076671696269
60,1,0.0,0,1,-9.4161276620843
61,2,0.0,0,1,-12.0421694218566
62,1,0.0,0,1,-11.3894713146381
63,2,0.0,0,1,-10.5712768617777
64,1,0.0,0,1,-10.3585972470426
65,1,722.422164050536,0,1,-10.6855782250126
66,1,0.0,0,1,-8.85955511080238
67,1,0.0,0,1,-10.4560371886593
68,2,0.0,0,1,-6.92321113647254
69,1,0.0,0,1,-10.6282944358646
70,1,129.488286889325,0,1,-7.62579145914078
71,1,0.0,0,1,-11.0938991937633
72,1,0.0,0,1,-10.8925816422438
73,1,0.0,0,1,-9.37245152956968
74,1,0.0,0,1,-10.6541889987409
75,1,0.0,0,1,-9.29788883968807
76,1,143.848951218432,0,1,-12.7344348934095
77,2,0.0,0,1,-9.2889306231464
78,2,0.0,0,1,-9.89761187551321
79,1,0.0,0,1,-11.430859035191
80,1,0.0,0,1,-11.6361540723852
81,1,0.0,0,1,-10.8471661145635
82,1,102.04419679489,0,1,-11.3649381549676
83,1,0.0,0,1,-10.0885094388755
84,1,0.0,0,1,-15.1775190257427
85,1,0.0,0,1,-10.8153912071036
86,1,210.683722817052,0,1,-15.8165802169339
87,1,292.867271963858,0,1,-13.1558218373773
88,1,18.7572068812399,0,1,-13.2455666169789
89,1,0.0,0,1,-12.1924610880325
90,1,0.0,0,1,-12.853779526398
91,1,84.308363820793,0,1,-12.8910883739027
92,1,0.0,0,1,-10.7027813025192
93,1,0.0,0,1,-12.2682832081133
94,1,0.0,0,1,-12.30430228064
95,1,447.955010860367,0,1,-12.5531096741551
96,1,0.0,0,1,-12.2839983743637
97,1,0.0,0,1,-11.0967233065418
98,1,557.633671191785,0,1,-13.7435804595734
99,2,0.0,0,1,-13.1002343259727
100,2,0.0,0,1,-10.4237522477162
101,1,0.0,0,1,-10.7766821297581
102,1,0.0,0,1,-9.19692354645999
103,1,0.0,0,1,-9.99449918056172
104,1,2.49238724982381,0,1,-10.3636683154595
105,1,0.0,0,1,-9.77963825394485
106,1,0.0,0,1,-10.6156854179634
107,1,0.0,0,1,-10.9225407567781
108,2,0.0,0,1,-9.76640992586675
109,1,0.0,0,1,-10.7336658284624
110,1,0.0,0,1,-10.5605661913036
111,2,0.0,0,1,-8.95372303783441
112,2,0.0,0,1,-10.2587257212649
113,1,45.2147290014563,0,1,-12.6066197073904
114,1,0.0,0,1,-10.2957737501665
115,1,362.86189551458,0,1,-11.5650750697899
116,1,0.0,0,1,-11.7823704088986
117,1,21.6971362264999,0,1,-11.6821502850591
118,1,93.7054143860048,0,1,-11.785977524008
