cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0039978087427384,30.3926104702292,3588.84715667341
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078790877695212,31.0614599042643,574.715269776318
2,0,0,3,0.002067818153931,27.2485508951882,3007.22845682068
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078019675054661,37.5434487107352,2065.88901183791
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045462623074653,26.3648415151068,391.069492188068
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032106287388376,43.8111870705497,519.086103618622
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061445596094648,39.1247795937305,452.628921981246
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032504541734296,28.356329328736,3713.66235845455
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051710812376409,27.4647667554475,309.005534335657
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073433816057024,44.031583471188,1784.07932114278
2,0,0,3,0.0053357420483073,38.989385092882,124.647858717551
2,0,0,3,0.0061272919475277,40.9892979621692,3785.23843712388
