bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,0.0,0,1,0,320.573402642167,0
12,0.0,0,1,0,564.17931682442,0
14,1323.81158929136,0,1,1,1405.62697888798,0
15,1094.55159049993,0,1,1,1094.55159049993,0
20,782.465765149568,0,1,1,967.750953053737,0
23,111.95454548552,0,1,1,111.95454548552,0
24,404.522734260778,0,1,1,404.522734260778,0
26,0.0,0,1,0,870.007500026999,0
28,105.574982453398,0,1,1,105.574982453398,0
30,161.14731828885,0,1,1,161.14731828885,0
38,956.36032057935,0,1,1,956.36032057935,0
49,78.9585069383622,0,1,1,78.9585069383622,0
54,9.56184125913543,0,1,1,77.6092150245656,0
55,25.6032819656818,0,1,1,25.6032819656818,0
57,693.551387399837,0,1,1,693.551387399837,0
64,59.9418324949179,0,1,1,59.9418324949179,0
66,0.0,0,1,0,141.880953009228,0
70,429.632539131791,0,1,1,429.632539131791,0
74,78.887748245031,0,1,1,289.732756989793,0
75,0.0,0,1,0,318.082785117627,0
79,8.19993162256104,0,1,1,8.19993162256292,0
81,0.0,0,1,0,607.633167809384,0
91,600.366134535804,0,1,1,644.083672301681,0
108,8.89759676615144,0,1,1,8.89759676615142,0
109,2.68944452113404,0,1,1,2.6894445211344,0
113,0.0,0,1,0,232.263299704214,0
115,50.8922129717469,0,1,1,50.8922129717469,0
