bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1358.64839181199,0,1,1,1507.06322116344,0
6,0.0,0,1,0,119.403703765347,0
10,92.2649689033057,0,1,1,92.2649689033157,0
13,1089.40313609181,0,1,1,1089.40313609183,0
20,226.472313119493,0,1,1,226.472313119488,0
24,953.599086676893,0,1,1,953.599086676911,0
27,0.0,0,1,0,434.960417512439,0
30,0.0,0,1,0,420.746766723627,0
31,108.901926877079,0,1,1,108.901926877075,0
32,0.0,0,1,0,419.856853636391,0
39,1067.85687115573,0,1,1,1067.85687115576,0
42,0.0,0,1,0,561.821566415662,0
47,0.0,0,1,0,514.82542080745,0
48,0.0,0,1,0,329.794834876461,0
54,106.930245014512,0,1,1,106.930245014512,0
63,0.0,0,1,0,436.886678091815,0
71,81.2817629530372,0,1,1,89.4922007962162,0
72,-6.4876895655733e-11,0,1,1,80.1191726913278,0
75,176.117724998742,0,1,1,176.11772499874,0
79,325.752776248501,0,1,1,325.752776248514,0
89,207.287827347398,0,1,1,455.760729004424,0
96,490.020817348234,0,1,1,490.020817348246,0
97,173.170343607301,0,1,1,173.170343607297,0
103,115.412669441625,0,1,1,115.412669441615,0
112,28.7883360535736,0,1,1,48.6335711706138,0
116,72.9320881371608,0,1,1,72.9320881371559,0
117,0.0,0,1,0,331.084431297158,0
