bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,277.410542679615,0
3,134.294718618518,0,1,1,134.294718618518,0
6,0.0,0,1,0,128.920943927089,0
7,1291.16900291967,0,1,1,1502.88650782003,0
8,617.665739247287,0,1,1,617.665739247287,0
9,0.0,0,1,0,244.264425384268,0
12,48.0845306438827,0,1,1,48.0845306438827,0
15,1036.59143820684,0,1,1,1036.59143820684,0
19,422.516846314433,0,1,1,480.749898770678,0
20,115.565083745525,0,1,1,115.565083745525,0
27,635.756581985536,0,1,1,665.043658447346,0
32,93.7041110767995,0,1,1,93.7041110767995,0
39,69.2702403698219,0,1,1,69.2702403698219,0
40,0.0,0,1,0,207.521760744533,0
42,63.6695662130818,0,1,1,63.6695662130818,0
49,20.0695918798023,0,1,1,20.0695918798023,0
50,50.4130713346741,0,1,1,50.4130713346741,0
55,0.0,0,1,0,345.240321156075,0
74,0.0,0,1,0,366.566762794205,0
75,979.868663982629,0,1,1,979.868663982629,0
77,0.0,0,1,0,905.57270080425,0
85,0.0,0,1,0,459.003054538483,0
93,58.227814250005,0,1,1,58.227814250005,0
95,981.163505561386,0,1,1,981.163505561386,0
100,46.7732161111314,0,1,1,46.7732161111314,0
105,0.0,0,1,0,538.95867132155,0
114,0.0,0,1,0,194.401687142297,0
