bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-3.46776890585781
2,1,404.408771206761,0,1,-4.29345031514015
3,1,509.289618448278,0,1,-0.257819095803916
4,1,0.0,0,1,-1.97118037273619
5,1,260.160632156804,0,1,-3.08147492095343
6,1,0.0,0,1,-2.55071295169405
7,1,0.0,0,1,-0.44298686869929
8,1,0.0,0,1,-4.21966083407663
9,1,367.925008157587,0,1,-4.92592240126213
10,1,0.0,0,1,-3.19421278353955
11,1,0.0,0,1,-2.48102030658975
12,1,0.0,0,1,-1.66332657883468
13,3,0.0,0,1,0.0
14,1,0.0,0,1,-4.42009906123779
15,1,0.0,0,1,-2.35763250446465
16,2,0.0,0,1,-4.37527119753013
17,1,0.0,0,1,-1.36670994096717
18,1,0.0,0,1,-1.46406842814091
19,1,41.48460377466,0,1,-3.24628854714386
20,1,0.0,0,1,-1.05472074647991
21,1,13.9477930099377,0,1,-2.22836892757733
22,1,0.0,0,1,-3.65160234742339
23,1,0.0,0,1,-2.95496302136539
24,1,107.753721998154,0,1,-4.01289588115718
25,1,0.0,0,1,-1.7744374092577
26,1,0.0,0,1,-2.69309291627504
27,2,0.0,0,1,0.588046564348146
28,1,0.0,0,1,-1.41331781619171
29,2,0.0,0,1,-1.44269777637289
30,1,0.0,0,1,-2.76017732654659
31,1,76.7714331749108,0,1,-3.25598941328171
32,1,0.0,0,1,-2.1791226085364
33,1,0.0,0,1,-2.19937267368623
34,1,347.220276586463,0,1,-3.03424987228267
35,2,0.0,0,1,-1.58129911085207
36,2,0.0,0,1,0.594463955693885
37,1,0.0,0,1,-1.0410658298657
38,1,215.611260910304,0,1,-3.36152559385834
39,1,0.0,0,1,-2.60483438257044
40,1,0.0,0,1,-0.215835224164882
41,1,0.0,0,1,-2.97228914483227
42,1,0.0,0,1,-4.06166807560158
43,1,0.0,0,1,-3.49478123970282
44,1,84.4361433103649,0,1,-1.69677233734985
45,2,0.0,0,1,-1.25325634187131
46,1,0.0,0,1,-2.77842988418403
47,1,0.0,0,1,-2.36697230905028
48,1,0.0,0,1,-0.893081001326044
49,1,232.165858412492,0,1,-4.08642225709765
50,1,0.0,0,1,-2.12647177086344
51,1,487.232762756116,0,1,-4.65446620407265
52,2,0.0,0,1,-3.02764425170741
53,1,316.590355557071,0,1,-5.39720491686396
54,1,0.0,0,1,11.6748507519233
55,1,0.0,0,1,8.81225783412248
56,1,0.0,0,1,-0.60310882953729
57,1,183.856148917168,0,1,-4.8039505809181
58,1,131.446283794539,0,1,13.6164374689465
59,2,0.0,0,1,28.0827637540267
60,1,234.401935229192,0,1,-5.32730733887962
61,1,0.0,0,1,-3.7161489537444
62,2,0.0,0,1,-1.07980134622874
63,1,0.0,0,1,-3.52448830418034
64,1,0.0,0,1,-2.19030342047681
65,2,0.0,0,1,-1.45196099781991
66,1,0.0,0,1,-2.64594011520068
67,1,0.0,0,1,-2.05831081262676
68,1,235.84343733499,0,1,-1.77726882873188
69,2,0.0,0,1,-2.84649318182623
70,1,0.0,0,1,-1.90547061641908
71,1,0.0,0,1,-2.84649318182623
72,2,0.0,0,1,-3.05480839825292
73,1,0.0,0,1,-2.02612663990971
74,1,65.0435741616748,0,1,-1.63659960891063
75,1,0.0,0,1,-1.21628267100776
76,2,0.0,0,1,-0.231704355063695
77,1,0.0,0,1,-3.91505222846776
78,1,0.0,0,1,-2.17194780262166
79,2,0.0,0,1,-2.36671411245039
80,1,0.0,0,1,-3.45086732714306
81,2,0.0,0,1,-2.12257881967847
82,1,0.0,0,1,-2.46985061216941
83,2,0.0,0,1,-1.91817033515895
84,1,0.0,0,1,-3.8981294616357
85,1,0.0,0,1,-2.81726409633683
86,1,0.0,0,1,-2.56279786912644
87,1,878.300324119553,0,1,-4.29144131338884
88,1,0.0,0,1,-3.02248014492241
89,1,0.0,0,1,-1.91817033515895
90,1,0.0,0,1,-2.70440698094042
91,1,0.0,0,1,-2.39092604754033
92,1,0.0,0,1,-2.51269535732792
93,2,0.0,0,1,-3.26973613539964
94,1,0.0,0,1,-3.99996875664989
95,1,0.0,0,1,-2.21715288719266
96,1,0.0,0,1,-3.01777720203154
97,1,0.0,0,1,-3.12109833179825
98,1,199.668412763281,0,1,-3.96942318982348
99,1,17.3498826436587,0,1,-2.89155621813447
100,1,11.7716911592151,0,1,-3.04173083479352
101,1,0.0,0,1,-3.29921966404863
102,1,0.0,0,1,-3.03311861147171
103,1,218.40460391146,0,1,-4.80914490597353
104,1,0.0,0,1,-3.86073356325796
105,1,530.529486314002,0,1,-4.07943037639408
106,2,0.0,0,1,-3.50681651919546
107,2,0.0,0,1,-3.52443320315543
108,1,0.0,0,1,-3.28918494143462
109,1,0.0,0,1,-2.58506483512822
110,2,0.0,0,1,-2.03694234415938
111,1,204.062938474698,0,1,-3.1721620718645
112,2,0.0,0,1,0.986983326377672
113,1,41.3552136338193,0,1,-4.5303307622223
114,2,0.0,0,1,-1.28687184075322
115,1,0.0,0,1,-1.88406182417177
116,1,12.7097414655944,0,1,-2.13858368921893
117,2,0.0,0,1,-0.7338876846936
118,1,189.863080717765,0,1,-3.53844528959383
