cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.007862011508275,32.8331460394585,2687.38321772287
2,0,0,3,0.0053241599251415,43.5914918309242,173.564508193106
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056580515843537,52.7997992953262,2604.03686732134
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032346305159007,41.0591725947016,3302.15744920571
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069440663783563,34.9129226648786,3337.78901910296
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023181389597933,33.2665219941827,2550.63244618362
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036840418947278,32.7587266310405,82.4251980869201
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075385983935789,29.9506900797538,2384.44118190939
2,0,0,3,0.0032868164994166,37.6225653558198,454.254207223989
2,0,0,3,0.0,0.0,0.0
