bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0,1,0,24.6268298547504,0
5,0.0,0,1,0,364.080291500516,0
8,804.353519088411,0,1,1,804.353519091872,0
9,0.0,0,1,0,600.827440777225,0
14,1423.15611356493,0,1,1,1423.15611356265,0
18,892.070733582274,0,1,1,892.070733587312,0
34,0.0,0,1,0,686.231115981632,0
40,73.6354342071401,0,1,1,73.6354341841194,0
47,30.7859454405745,0,1,1,30.7859454331426,0
49,0.0,0,1,0,545.106237812274,0
53,0.0,0,1,0,642.285170842005,0
54,274.588519602189,0,1,1,274.588519598402,0
56,0.0,0,1,0,121.430746476549,0
57,186.942049735893,0,1,1,186.942049693235,0
60,519.951549436162,0,1,1,753.791130952512,0
63,16.2353009832019,0,1,1,16.2353009920948,0
72,299.376986551349,0,1,1,439.620160832559,0
84,306.737299062229,0,1,1,306.737299054886,0
86,190.054954292758,0,1,1,368.330230673271,0
90,118.045333387702,0,1,1,118.045333389117,0
101,738.793506764923,0,1,1,738.793506762167,0
102,157.478486196148,0,1,1,157.478486214048,0
106,24.9855120948035,0,1,1,24.985512080388,0
109,15.0740781773747,0,1,1,15.0740781592225,0
111,0.0,0,1,0,491.637435128564,0
118,0.0,0,1,0,531.053604137283,0
