bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,0.0,0,1,0,370.617607336183,0
9,139.599603809752,0,1,1,149.009246447275,0
11,343.893139238942,0,1,1,343.893139238943,0
20,273.580101729234,0,1,1,273.580101729234,0
23,896.528397299947,0,1,1,896.528397299948,0
24,315.022622892462,0,1,1,718.198421868819,0
25,1.99982812536089e-15,0,1,1,525.63212312733,0
26,1429.23250693064,0,1,1,1429.23250693072,0
50,-1.2974095545623599e-12,0,1,1,20.797885743482,0
55,0.0,0,1,0,375.998864052184,0
59,82.6344066721778,0,1,1,82.6344066721785,0
60,0.0,0,1,0,381.530877254069,0
63,-9.6336019458099e-13,0,1,1,139.270369934729,0
65,247.099708633884,0,1,1,312.232670969678,0
69,1000.24702880589,0,1,1,1000.24702880589,0
72,298.114120310028,0,1,1,426.385944864502,0
73,0.0,0,1,0,385.285581932903,0
75,0.0,0,1,0,420.713465157004,0
76,0.0,0,1,0,437.557778398959,0
80,240.221855883078,0,1,1,240.221855883078,0
81,0.0,0,1,0,210.587227508567,0
91,97.3747965786776,0,1,1,190.491291939807,0
94,569.437638985511,0,1,1,569.437638985511,0
98,146.509852120996,0,1,1,146.509852120996,0
99,372.771547672371,0,1,1,372.771547672371,0
105,176.356776446471,0,1,1,176.356776446472,0
118,36.1796184509636,0,1,1,36.1796184509635,0
