bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,1755.94404900345,0,1,1,1932.99740313973,0
8,0.0,0,1,0,8.87943796605384,0
16,1248.55067655918,0,1,1,1248.55067655918,0
25,867.134876828103,0,1,1,867.134876828102,0
26,5.82999532963546,0,1,1,5.82999532963547,0
33,0.0,0,1,0,510.707505615381,0
36,0.0,0,1,0,281.694124240903,0
38,293.323598900801,0,1,1,293.323598900801,0
40,207.765973739286,0,1,1,207.765973739286,0
44,0.0,0,1,0,693.578547494963,0
52,1104.36013834149,0,1,1,1104.36013834149,0
53,0.0,0,1,0,840.836518494393,0
58,0.0,0,1,0,434.393646475608,0
59,0.0,0,1,0,231.442246529441,0
60,0.0,0,1,0,233.803868444726,0
77,7.56887562920444e-15,0,1,1,74.485418051451,0
81,183.630857641693,0,1,1,183.630857641693,0
83,268.655294441885,0,1,1,517.513655981548,0
84,0.0,0,1,0,520.942541021601,0
86,94.5834889511263,0,1,1,94.5834889511263,0
88,83.5338378828608,0,1,1,83.5338378828609,0
90,94.6900602428213,0,1,1,94.690060242866,0
96,0.0,0,1,0,408.086596097792,0
99,133.313297460436,0,1,1,133.313297460436,0
110,55.8477687016174,0,1,1,55.8477687016174,0
