cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053869759073186,30.255760948894,115.085145256536
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079036834970319,48.0158484122015,3226.81788805407
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069066710279559,34.1679228169063,317.127650067465
2,0,0,3,0.0072099285425826,25.6443522948771,467.697458443801
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048917705173119,44.806085796408,455.292420126918
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071463127355266,39.9987274864923,570.757286409235
2,0,0,3,0.0026380554238063,53.5017765846606,448.618744335548
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051077233193671,42.0627330138355,1470.61023605822
2,0,0,3,0.0066671458916819,34.1325648481497,167.952018358417
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062988560664617,49.944246825407,1983.05745111109
2,0,0,3,0.002240402852928,36.3638233746697,70.4703426962054
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069713675051949,43.5350312935649,377.734317681158
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032394935780802,54.8934949968606,164.362219823046
2,0,0,3,0.0068962316413255,37.4150491923417,427.17333799789
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077030941162215,30.0945137590644,492.975523655448
2,0,0,3,0.0063664072602291,34.2502245412344,698.798782039084
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049451822104048,47.3247640994318,242.933926857539
