cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064434758323953,52.2974192549988,144.947683191507
2,0,0,3,0.003454699076595,31.8580114753086,2914.3932242679
2,0,0,3,0.0055880798841284,28.498563057283,2149.7811471077
2,0,0,3,0.0039673140821164,39.9856478445728,3267.79659157325
2,0,0,3,0.0053131230526693,31.2547251253829,3631.00370632427
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046589045554309,24.8454674996661,2526.93181663289
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037967369810246,44.2494392426512,422.698218318819
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071186656475297,26.063472080944,582.294664789546
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022428568131692,24.5491645369467,41.2373242308229
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028290011278995,41.3894972370386,1093.55326205428
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068350340757315,33.6318236344864,2670.58689599272
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
