bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0,1,0,478.333599243121,0
4,0.0,0,1,0,520.719907550922,0
8,0.0,0,1,0,426.43839410019,0
14,132.831771558296,0,1,1,132.831771558413,0
15,0.0,0,1,0,418.354692976053,0
18,804.749577231959,0,1,1,1102.25421331742,0
19,120.507392032869,0,1,1,120.507392032986,0
24,113.158068944348,0,1,1,113.158068944709,0
27,849.40087057342,0,1,1,858.963849733282,0
30,0.0,0,1,0,525.935935119926,0
31,267.244093013509,0,1,1,267.244093013628,0
34,108.703689162427,0,1,1,108.703689162544,0
36,681.045709431239,0,1,1,681.045709431242,0
39,752.028572891382,0,1,1,752.028572891499,0
50,177.277741197355,0,1,1,177.277741197711,0
51,683.055304387189,0,1,1,683.055304387307,0
52,0.0,0,1,0,588.852702393328,0
57,596.514149842841,0,1,1,596.514149842972,0
58,0.0,0,1,0,185.725976152139,0
63,0.0,0,1,0,657.006053739018,0
68,4.12782928978221e-07,0,1,1,76.6691869006193,0
69,539.838868030051,0,1,1,539.838868030173,0
79,14.1374284372622,0,1,1,14.1374284373728,0
80,26.0778360602953,0,1,1,26.0778360603916,0
82,0.0,0,1,0,197.92927696047,0
93,157.933038186366,0,1,1,157.933038186481,0
112,52.2989899399154,0,1,1,52.2989899400292,0
114,99.8928889405859,0,1,1,99.8928889415445,0
117,0.0,0,1,0,72.1728965263103,0
