cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0060499919618774,55.5548433767094,9.11772686368795
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020707655371077,29.3850283420979,95.8712087395699
2,0,0,3,0.0045761799543883,25.9298161978762,342.554721045726
2,0,0,3,0.0077434551691795,28.5021231940073,2070.05663432235
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077090855015824,48.981991513582,3142.05025426751
2,0,0,3,0.002165975748664,41.8982873216892,2346.43971136841
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056567302975753,37.1301085470571,523.031558169021
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048057140068601,52.5541875467005,945.343712801728
2,0,0,3,0.0069646129023208,28.9616800510521,2332.30075638474
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033757262038378,40.4638460698486,210.546873155163
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004331244040643,26.2491744168341,407.508443053955
2,0,0,3,0.0,0.0,0.0
