bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0,1,0,444.172273233509,0
8,702.006047487096,0,1,1,702.006047487096,0
10,515.513152074139,0,1,1,519.544619177609,0
14,177.519609088847,0,1,1,177.519609088847,0
20,163.734335340807,0,1,1,163.734335340807,0
25,195.228217651646,0,1,1,195.228217651646,0
26,54.0754909149931,0,1,1,54.0754909149931,0
27,689.022899516634,0,1,1,689.022899516634,0
35,275.895506129655,0,1,1,275.895506129655,0
36,0.0,0,1,0,357.761669850784,0
44,606.022808956375,0,1,1,606.022808956375,0
48,22.3105840176675,0,1,1,22.3105840176675,0
55,129.289553709103,0,1,1,129.289553709103,0
59,30.1145380769327,0,1,1,30.1145380769327,0
60,218.479820931662,0,1,1,218.479820931662,0
65,136.468098608001,0,1,1,136.468098608001,0
66,45.4127169686769,0,1,1,45.4127169686769,0
69,0.0,0,1,0,348.276938841824,0
87,1643.8169963299,0,1,1,1998.59643317106,0
89,0.0,0,1,0,405.57005534665,0
95,0.0,0,1,0,477.202038488237,0
96,0.0,0,1,0,323.211259712144,0
97,0.0,0,1,0,337.805791678373,0
103,1.26170891976271,0,1,1,1.26170891976271,0
107,1058.63163773912,0,1,1,1058.63163773912,0
114,0.0,0,1,0,455.596206153,0
117,0.0,0,1,0,458.691367061629,0
