bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,263.137895364243,0,1,-3.02199970369611
2,1,662.343240463802,0,1,-5.70494316108094
3,3,0.0,0,1,0.0
4,2,0.0,0,1,-5.20500382008917
5,1,0.0,0,1,-4.33927767684078
6,2,0.0,0,1,-2.19272314810083
7,2,0.0,0,1,-4.36282387544935
8,2,0.0,0,1,-7.560954769279
9,1,0.0,0,1,-6.66516443437532
10,1,0.0,0,1,-5.60092478138848
11,1,0.0,0,1,-3.09583208932645
12,1,0.0,0,1,-4.50273460885201
13,1,0.0,0,1,-3.71774244002302
14,1,0.0,0,1,-6.44647766426315
15,1,0.0,0,1,-4.10406762717293
16,1,0.0,0,1,-3.40118344607288
17,2,0.0,0,1,-1.29933890045755
18,1,0.0,0,1,-6.90846855144799
19,1,15.3418287251784,0,1,-4.23822559253781
20,1,0.0,0,1,-5.15376727750254
21,2,0.0,0,1,-5.02480534030401
22,2,0.0,0,1,-3.90987552541342
23,1,0.0,0,1,-2.86053832231886
24,1,0.0,0,1,-3.75160379515207
25,2,0.0,0,1,-4.5681417635435
26,2,0.0,0,1,-5.03576265894327
27,2,0.0,0,1,-4.74907894433979
28,1,0.0,0,1,-4.75506915362637
29,1,0.0,0,1,-4.27059444149441
30,1,0.0,0,1,-4.49944062995747
31,1,227.152196788685,0,1,-5.40534414658838
32,1,0.0,0,1,-5.25480301018843
33,1,0.0,0,1,-4.85943177578111
34,2,0.0,0,1,-4.33625060796944
35,2,0.0,0,1,-5.5952256117726
36,1,0.0,0,1,-4.1445712903917
37,1,0.0,0,1,-3.80107855994807
38,1,53.5323901110491,0,1,-4.36508010050838
39,1,40.1824074897443,0,1,-10.0638536865488
40,1,189.27727161199,0,1,-5.59788841121251
41,1,0.0,0,1,-4.1011152431548
42,1,191.994819815608,0,1,-5.77430312957741
43,1,0.0,0,1,-5.73632949905672
44,1,0.0,0,1,-8.10991130780468
45,1,0.0,0,1,-9.09516491685792
46,2,0.0,0,1,-3.10630451248874
47,1,493.172664576911,0,1,-4.69253606679245
48,1,0.0,0,1,-4.28302888290338
49,1,0.0,0,1,-5.60604686378079
50,1,0.0,0,1,-5.19771258414307
51,1,0.0,0,1,-3.93929644788698
52,1,263.03001424533,0,1,-7.01746315174258
53,1,76.6057708153758,0,1,-7.95233758472342
54,1,929.669514124168,0,1,-3.71941092311857
55,1,0.0,0,1,-5.3467510135208
56,1,0.0,0,1,-4.7378868520738
57,1,0.0,0,1,-6.40059216207047
58,1,0.0,0,1,-4.87284717485178
59,1,242.601490579907,0,1,-4.36803389864464
60,2,0.0,0,1,-8.6029206096946
61,1,0.0,0,1,-9.19680855805014
62,1,0.0,0,1,-8.6029206096946
63,2,0.0,0,1,-4.60831612995864
64,1,0.0,0,1,-8.6029206096946
65,2,0.0,0,1,-10.7976748625054
66,1,758.229847890681,0,1,-11.1132738188111
67,1,0.0,0,1,-7.06871465377963
68,1,0.0,0,1,-7.58833583197038
69,1,112.4128934938,0,1,-8.47165481624986
70,2,0.0,0,1,-6.5387209983518
71,1,0.0,0,1,-4.95365805566116
72,1,0.0,0,1,-10.9488596554861
73,1,0.0,0,1,-9.8993808539769
74,1,0.0,0,1,-3.43200710665673
75,1,0.0,0,1,-8.73017722958996
76,2,0.0,0,1,-2.97227212436944
77,1,0.0,0,1,-6.90993228465134
78,2,0.0,0,1,-3.11574871863766
79,1,0.0,0,1,-6.91952315636666
80,2,0.0,0,1,-2.54072567632288
81,1,276.831226952501,0,1,-10.8377945549785
82,2,0.0,0,1,-3.9250133291314
83,1,48.8494310481401,0,1,-5.21019918948101
84,2,0.0,0,1,-3.66814065710319
85,1,0.0,0,1,-4.90922460275741
86,1,0.0,0,1,-9.5882774289455
87,1,0.0,0,1,-5.70594684645173
88,1,179.458299302125,0,1,-9.28107478751825
89,1,0.0,0,1,-7.07026898945509
90,1,0.0,0,1,-5.61244768545465
91,1,0.0,0,1,-9.81994944417227
92,1,106.494585409756,0,1,-5.7640654044655
93,1,0.0,0,1,-4.1351763564684
94,2,0.0,0,1,-6.63747893197101
95,1,0.0,0,1,-6.5791673156389
96,1,0.0,0,1,-9.17236143603968
97,2,0.0,0,1,-6.19538149137473
98,1,0.0,0,1,-6.44931802729396
99,1,0.0,0,1,-8.11497124285199
100,1,236.015200398043,0,1,-6.23939935393754
101,1,0.0,0,1,-8.48237422252147
102,1,39.8852102610372,0,1,-7.82837245689976
103,1,0.0,0,1,-6.91031366709998
104,1,0.0,0,1,-8.04889828426774
105,1,0.0,0,1,-7.8352863864036
106,1,0.0,0,1,-8.66789545788324
107,1,586.55920744953,0,1,-8.2847025376523
108,1,385.781066214761,0,1,-9.21426702413229
109,2,0.0,0,1,-6.4432263037497
110,1,112.990294675305,0,1,-10.5127340215416
111,1,0.0,0,1,-7.73028621489947
112,1,0.0,0,1,-6.9338626595391
113,1,0.0,0,1,-6.89933627144066
114,2,0.0,0,1,-7.56576663466231
115,1,0.0,0,1,-10.9262938847696
116,1,0.0,0,1,-6.03158176395095
117,1,22.1047133991506,0,1,-11.1316352755045
118,1,151.150241254199,0,1,-10.9158268292181
