bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-3.53726019377369
2,1,149.309707880654,0,1,-0.551849608206584
3,1,0.0,0,1,-2.6727897549232
4,3,0.0,0,1,0.0
5,1,28.4779119325284,0,1,-0.190644988507641
6,1,0.0,0,1,-0.891975471383288
7,2,0.0,0,1,0.572410611012355
8,1,0.0,0,1,-2.28177786120062
9,1,0.0,0,1,-4.15655671154045
10,1,0.0,0,1,-1.32638436923825
11,1,0.0,0,1,-2.70991808833321
12,1,0.0,0,1,-3.06648425801858
13,1,23.5865938183706,0,1,-4.00983876985117
14,2,0.0,0,1,-1.01224918458425
15,1,0.0,0,1,-2.3521842421593
16,1,0.0,0,1,-2.12556433985526
17,1,0.0,0,1,-2.96099524892973
18,2,0.0,0,1,-2.25701271989291
19,1,0.0,0,1,-1.70247894536649
20,1,556.120464164023,0,1,-1.86220281221512
21,1,0.0,0,1,-1.42419641961196
22,2,0.0,0,1,-1.02623712811167
23,1,3.89037679446905,0,1,-1.32890621932749
24,1,407.342391749792,0,1,-1.83395815144802
25,2,0.0,0,1,-1.67785732296182
26,1,0.0,0,1,0.491283902255013
27,1,127.157620293035,0,1,-0.940379816380635
28,2,0.0,0,1,-2.9573121752842
29,2,0.0,0,1,-1.77688093189609
30,1,87.8902042628328,0,1,-2.06858902968106
31,1,244.288455390215,0,1,0.781211940205187
32,2,0.0,0,1,-0.774985108856643
33,1,565.128383157041,0,1,-3.24501740465033
34,1,399.740663339955,0,1,-3.69212703233747
35,1,0.0,0,1,1.71129356396123
36,1,0.0,0,1,0.587473931880336
37,1,257.654699000414,0,1,-4.05900897236079
38,1,113.181032482429,0,1,-0.416930327663406
39,2,0.0,0,1,1.51090084212817
40,2,0.0,0,1,2.83456181550387
41,1,0.0,0,1,-0.3792656306082
42,1,0.0,0,1,-1.2561951927617
43,1,0.0,0,1,-0.593331237251676
44,2,0.0,0,1,0.957942752961794
45,1,0.0,0,1,-0.132840473106847
46,1,0.0,0,1,-0.356953005927287
47,1,0.0,0,1,-2.95169940894048
48,1,283.347028396955,0,1,-4.49332311917423
49,1,0.0,0,1,-1.00078181527887
50,1,238.161492831606,0,1,-1.18874598306862
51,1,59.5173123704891,0,1,-0.435823828306305
52,1,0.0,0,1,0.356715738036736
53,2,0.0,0,1,-0.736948910674723
54,1,0.0,0,1,-1.0432582733763
55,1,19.7451731914391,0,1,-3.30116324812946
56,1,0.0,0,1,-2.0709086601032
57,1,112.056860841816,0,1,-1.23206368831057
58,1,67.5188927906163,0,1,-6.87384998837769
59,1,0.0,0,1,-3.17622404619784
60,1,0.0,0,1,-6.82784306797922
61,1,337.862195612919,0,1,-4.2342834561448
62,2,0.0,0,1,-2.50152505046324
63,1,0.0,0,1,-4.7956513473454
64,1,0.0,0,1,-4.73184530594931
65,1,0.0,0,1,-6.96022389230816
66,1,0.0,0,1,-5.1382830436576
67,1,0.0,0,1,-12.221246687745
68,1,0.0,0,1,-5.16980967197457
69,1,0.0,0,1,-6.06660388429397
70,1,406.116815544839,0,1,-10.2265592650062
71,2,0.0,0,1,-5.52104059083377
72,2,0.0,0,1,-5.51384498117336
73,1,28.0963336130115,0,1,-6.45494891684339
74,1,0.0,0,1,-6.75965233344621
75,1,0.0,0,1,-9.17302611902875
76,1,0.0,0,1,-5.21570011654118
77,1,0.0,0,1,-6.65745762047078
78,1,869.90756452454,0,1,-7.77117948471534
79,1,3.19196670654119,0,1,-8.08194790908413
80,1,0.0,0,1,-6.14260668641496
81,2,0.0,0,1,-1.59797511394768
82,1,0.0,0,1,-6.34451065232835
83,1,0.0,0,1,-5.40802335269688
84,1,234.484156287004,0,1,-8.00666802459903
85,1,0.0,0,1,-5.914045552908
86,1,79.5334655023238,0,1,-14.2625505000328
87,1,0.0,0,1,-6.61109571032803
88,1,97.6270676879111,0,1,-7.22635428057586
89,1,0.0,0,1,-6.59108414620254
90,2,0.0,0,1,-4.4884164808096
91,1,243.428591841511,0,1,-4.06334138448645
92,1,0.0,0,1,-5.4856845126528
93,1,0.0,0,1,-5.13935427789116
94,1,0.0,0,1,-6.56549180342246
95,1,0.0,0,1,-4.92268900140109
96,2,0.0,0,1,-5.47478351045939
97,1,0.0,0,1,-6.73059811151501
98,2,0.0,0,1,2.60519837504017
99,2,0.0,0,1,-6.48503209442963
100,1,422.458689549204,0,1,-6.04908481496543
101,1,188.343875585269,0,1,-5.60933159769025
102,1,0.0,0,1,-2.94084516862806
103,1,0.0,0,1,-2.0354936514644
104,1,0.0,0,1,-3.92313292408571
105,1,0.0,0,1,1.84961979725226
106,2,0.0,0,1,-3.08037148274491
107,2,0.0,0,1,-3.40863442714593
108,1,0.0,0,1,-6.64569490885427
109,1,0.0,0,1,-3.7773513199397
110,2,0.0,0,1,-12.221246687745
111,1,0.0,0,1,-7.81453791771835
112,1,7.6454330186892,0,1,-2.17003720018722
113,2,0.0,0,1,-1.6278602003497
114,1,1.99230229857731,0,1,-3.28934076079078
115,1,0.0,0,1,-4.2844610206533
116,2,0.0,0,1,-2.50152505046324
117,1,0.0,0,1,-4.26808878613842
118,1,0.0,0,1,-3.78352816843567
