bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,8.12133793091027,0,1,1,8.12133793057931,0
6,1375.28489691738,0,1,1,1618.38591514017,0
11,0.0,0,1,0,229.287215343148,0
14,0.0,0,1,0,425.354241943179,0
15,0.0,0,1,0,345.623718466698,0
30,0.0,0,1,0,164.936544733322,0
32,1118.15765058367,0,1,1,1118.157650584,0
34,0.0,0,1,0,165.50937872378,0
54,163.104120998239,0,1,1,163.104120995102,0
59,896.203747628335,0,1,1,896.203747629159,0
62,817.628292053472,0,1,1,817.628292054961,0
65,118.807972051983,0,1,1,118.807972049336,0
66,121.754549893125,0,1,1,121.7545498934,0
67,-3.6733882578314005e-10,0,1,1,63.8929156593614,0
72,755.666004869862,0,1,1,755.666004870377,0
73,334.676149333917,0,1,1,334.676149333778,0
80,0.0,0,1,0,107.041191161121,0
81,0.0,0,1,0,640.892287486765,0
88,181.068986762807,0,1,1,181.068986760743,0
91,0.0,0,1,0,603.854784068835,0
93,-4.8333136891187104e-09,0,1,1,62.6975441162937,0
94,16.3793591555158,0,1,1,16.3793592004659,0
95,30.4615645811408,0,1,1,30.4615645788999,0
99,0.0,0,1,0,578.823788680413,0
105,218.162515118247,0,1,1,439.410516803851,0
116,4.57297862229439,0,1,1,4.57297863601062,0
