bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,629.458026610568,0,1,1,889.473725910115,0
10,423.530118071968,0,1,1,423.530120439751,0
14,320.628302770031,0,1,1,1194.52100244181,0
18,340.72464066262,0,1,1,340.724640669148,0
20,0.0,0,1,0,683.94063055066,0
22,650.94747180476,0,1,1,650.947471813451,0
30,222.096332617826,0,1,1,222.096332620833,0
35,0.0,0,1,0,559.983187538569,0
39,1.38527812041215e-07,0,1,1,433.447792746476,0
41,0.0,0,1,0,481.252638715228,0
42,431.596546306374,0,1,1,431.596546313676,0
47,0.0,0,1,0,167.549901704489,0
49,1175.54417717585,0,1,1,1175.54417718722,0
51,187.740456428308,0,1,1,187.740456446143,0
53,182.122894317734,0,1,1,182.122894327795,0
62,135.743749270888,0,1,1,135.743749273667,0
69,0.0,0,1,0,55.9332617114187,0
71,48.5327940654075,0,1,1,48.5327940680284,0
79,124.75630055081,0,1,1,124.756300552457,0
91,446.338684268658,0,1,1,446.338684288267,0
92,562.679840881913,0,1,1,562.679840922501,0
93,375.198076873803,0,1,1,375.198076879882,0
96,42.792803167888,0,1,1,42.7928031720243,0
101,59.4112069466558,0,1,1,351.428449420516,0
102,106.828355629253,0,1,1,106.828355630124,0
104,149.19755264233,0,1,1,308.263000182602,0
112,29.707591141673,0,1,1,29.7075911440086,0
117,19.2278001000335,0,1,1,19.2278001009442,0
