bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1203.71471618161,0,1,1,1557.80725899,0
7,0.0,0,1,0,193.572017603291,0
8,356.558481712899,0,1,1,356.558481712899,0
11,1072.74225276359,0,1,1,1072.74225276359,0
13,277.30828715495,0,1,1,277.30828715495,0
15,105.008780685089,0,1,1,256.613463380608,0
16,211.330523043609,0,1,1,211.330523043609,0
31,96.7868719676164,0,1,1,96.7868719676164,0
32,111.310589489982,0,1,1,111.310589489982,0
34,0.0,0,1,0,880.73980584348,0
36,167.037970817685,0,1,1,167.037970817685,0
40,71.6288379109791,0,1,1,71.6288379109791,0
42,0.0,0,1,0,998.135974678381,0
44,352.771319725604,0,1,1,352.771319725604,0
50,220.654135744956,0,1,1,220.654135744956,0
51,407.803875176808,0,1,1,659.071929982376,0
53,96.2414052246136,0,1,1,96.2414052246136,0
71,126.649432807611,0,1,1,168.946429314498,0
72,0.0,0,1,0,540.739860813633,0
73,457.968146975193,0,1,1,463.909205293378,0
77,556.114069170163,0,1,1,575.966038973484,0
81,-1.13051374252417e-17,0,1,1,282.894567202012,0
88,1.34057004375758e-18,0,1,1,435.869279469951,0
95,-1.4466498646813702e-17,0,1,1,194.487352690568,0
98,192.323286947609,0,1,1,192.323286947609,0
99,252.781401703013,0,1,1,271.527309408689,0
115,96.8832638969395,0,1,1,96.8832638969395,0
