bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
14,1356.59140444419,0,1,1,1356.59140444424,0
22,0.0,0,1,0,420.27547046125,0
23,1274.22980251029,0,1,1,1274.22980251032,0
24,0.0,0,1,0,869.285456465909,0
25,132.533348522449,0,1,1,246.69081432896,0
26,81.1790038222586,0,1,1,81.1790038222192,0
41,1079.03299962652,0,1,1,1265.99656979243,0
45,375.035170677672,0,1,1,375.035170677694,0
53,1261.24065316596,0,1,1,1261.24065316599,0
59,36.9508990223733,0,1,1,36.9508990223431,0
65,336.141923070281,0,1,1,451.319064837233,0
68,0.0,0,1,0,530.534488197672,0
69,248.301475567923,0,1,1,248.3014755679,0
70,0.0,0,1,0,173.869367689143,0
71,27.1875309363236,0,1,1,204.976089071411,0
74,10.7109985330919,0,1,1,125.511235114345,0
79,38.1221704884307,0,1,1,38.1221704883626,0
80,0.0,0,1,0,290.043786225927,0
86,159.26035216938,0,1,1,159.260352169364,0
87,5.5173346211572193e-11,0,1,1,153.664203284142,0
91,35.2590588932936,0,1,1,35.2590588932436,0
92,40.4448362124337,0,1,1,90.8378919885303,0
94,26.3560680977312,0,1,1,26.3560680976448,0
98,2.0858899901202002e-10,0,1,1,253.962595016809,0
102,53.506839693769,0,1,1,53.5068396937329,0
104,16.0124386782284,0,1,1,16.0124386782034,0
105,0.0,0,1,0,507.776124588193,0
116,76.7067483280166,0,1,1,85.113732478584,0
