bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,43.607788604868,0,1,1,43.6077886048679,0
12,36.0373212851312,0,1,1,36.0373212851311,0
27,168.273146385575,0,1,1,168.273146385575,0
28,285.794523673554,0,1,1,285.794523673554,0
29,0.0,0,1,0,933.78651741002,0
32,376.719188342847,0,1,1,376.719188342848,0
39,300.604993764319,0,1,1,300.60499376432,0
42,-3.40304307670867e-13,0,1,1,510.769223168308,0
44,160.600535358896,0,1,1,160.600535358896,0
45,399.137662592633,0,1,1,399.137662592633,0
48,-1.8344425008895e-13,0,1,1,131.218393641512,0
52,210.836990049291,0,1,1,258.823120460571,0
59,143.756019883635,0,1,1,143.756019883635,0
60,1428.7514883805,0,1,1,1875.82272680209,0
64,1554.07158238217,0,1,1,1554.07158238217,0
75,37.5335939100784,0,1,1,37.5335939100784,0
76,364.922293063915,0,1,1,384.562951614129,0
77,208.425852046458,0,1,1,208.425852046458,0
80,0.0,0,1,0,543.022915625305,0
81,164.661313058486,0,1,1,164.661313058486,0
82,195.648192114682,0,1,1,195.648192114681,0
92,0.0,0,1,0,859.490055567831,0
97,182.252122140751,0,1,1,182.252122140751,0
100,100.714254913767,0,1,1,105.547516935888,0
105,171.979758037999,0,1,1,230.990880623013,0
113,125.373110349627,0,1,1,125.373110349627,0
116,5.10199212183695,0,1,1,5.10199212183627,0
