bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0,1,0,322.354232986161,0
8,683.932421909524,0,1,1,683.932421909524,0
9,213.810884234218,0,1,1,213.810884234218,0
13,1155.46623525539,0,1,1,1189.67312872327,0
14,0.0,0,1,0,250.230961026578,0
15,106.913031006473,0,1,1,106.913031006473,0
23,827.873277708204,0,1,1,1009.6550173295,0
26,0.0,0,1,0,323.770319872157,0
37,64.7003590613691,0,1,1,64.7003590613691,0
38,111.752605621964,0,1,1,111.752605621964,0
40,0.0,0,1,0,239.567088811659,0
45,0.0,0,1,0,307.079231533359,0
47,0.0,0,1,0,34.158765243748,0
50,46.1842320850321,0,1,1,46.1842320850321,0
51,0.0,0,1,0,393.763378579672,0
64,544.027620500591,0,1,1,989.823758587892,0
65,152.993410862716,0,1,1,152.993410862716,0
71,10.5973734938635,0,1,1,10.5973734938635,0
72,0.0,0,1,0,244.413262076741,0
74,205.90428386214,0,1,1,333.594966650936,0
75,154.255685267631,0,1,1,187.879074638029,0
77,57.1339410145234,0,1,1,57.1339410145234,0
78,223.900422398655,0,1,1,223.900422398655,0
79,0.0,0,1,0,502.608390610723,0
82,0.0,0,1,0,481.944967696071,0
85,232.202318871741,0,1,1,232.202318871741,0
93,591.22779965245,0,1,1,591.22779965245,0
98,0.0,0,1,0,44.1090625382423,0
103,114.059722978798,0,1,1,114.059722978798,0
108,173.65903584154,0,1,1,173.65903584154,0
109,930.22868876243,0,1,1,930.22868876243,0
111,63.9803720717725,0,1,1,63.9803720717725,0
