bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,834.116078836375,0,1,1,1700.95053637202,0
9,436.398616534076,0,1,1,436.398616536324,0
16,325.189011901128,0,1,1,325.189011901236,0
24,217.761823944944,0,1,1,217.761823965937,0
26,232.360974709649,0,1,1,232.361112255696,0
28,113.809951030949,0,1,1,113.809951031068,0
32,98.6403327618802,0,1,1,98.6403327620686,0
33,161.231895877685,0,1,1,161.231895877804,0
39,1249.71076401319,0,1,1,1249.71076401333,0
41,87.2082460599477,0,1,1,87.2082460600098,0
43,204.668034402965,0,1,1,204.668034403024,0
45,58.4947874903971,0,1,1,58.4947874906373,0
46,0.0,0,1,0,420.462316952455,0
48,209.829254573576,0,1,1,209.829254573665,0
50,0.0,0,1,0,1021.16408858302,0
51,76.9007176037628,0,1,1,76.9007176037942,0
54,441.629171323217,0,1,1,441.629171324039,0
57,215.863611908465,0,1,1,215.863611910879,0
63,0.0,0,1,0,1193.87926242874,0
65,252.969685291617,0,1,1,252.969685291703,0
68,324.151633375244,0,1,1,324.151633375599,0
69,630.054761458604,0,1,1,630.054761458735,0
74,176.254266720851,0,1,1,212.537150588522,0
82,0.0,0,1,0,10.2961835155137,0
98,92.015175638893,0,1,1,92.0151756389109,0
99,92.2405234860209,0,1,1,112.561706377819,0
110,0.0,0,1,0,317.832444236059,0
113,133.304403517261,0,1,1,213.329950243188,0
