bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,179.826207358413,0,1,1,179.826207358413,0
12,0.0,0,1,0,38.3920540710423,0
13,550.192888505087,0,1,1,586.251418515294,0
15,35.6859391805007,0,1,1,107.095180965011,0
20,767.338014630155,0,1,1,799.808514834278,0
22,394.86043898956,0,1,1,961.789849888243,0
27,166.422598545131,0,1,1,177.865919144235,0
29,169.130124353666,0,1,1,169.130124353666,0
30,731.391505656724,0,1,1,731.391505656724,0
34,925.54020507564,0,1,1,925.54020507564,0
37,0.0,0,1,0,261.012157649272,0
42,0.0,0,1,0,425.797149091653,0
49,220.768664534213,0,1,1,220.768664534213,0
51,516.025772134088,0,1,1,516.025772134088,0
53,55.6814476211618,0,1,1,68.0162790819655,0
67,6.57541067231112,0,1,1,205.056074373887,0
78,8.09959070985938,0,1,1,8.09959070985938,0
80,518.923749282683,0,1,1,518.923749282683,0
86,2.8601799201528504e-15,0,1,1,431.090065253269,0
93,473.970774107821,0,1,1,553.925785956356,0
95,-3.50770747012197e-17,0,1,1,358.448470029156,0
96,148.787773864795,0,1,1,223.669422322804,0
99,581.617486347827,0,1,1,581.617486347827,0
110,3.2240470924516504e-15,0,1,1,453.694292001852,0
113,90.7043858880387,0,1,1,90.7043858880387,0
116,123.260745003345,0,1,1,199.89274084608,0
