bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1167.88226507459,0,1,1,1231.61476280549,0
5,0.0,0,1,0,548.727561841775,0
7,74.6955851291714,0,1,1,74.6955851291691,0
8,0.0,0,1,0,339.109390847863,0
10,0.0,0,1,0,561.145866429321,0
11,479.179933593693,0,1,1,1047.8501187946,0
26,445.003727953804,0,1,1,445.003727953806,0
41,973.227182531211,0,1,1,973.227182531215,0
44,0.0,0,1,0,315.585770876642,0
45,0.0,0,1,0,646.163879813323,0
47,250.553275892194,0,1,1,250.553275892193,0
53,436.773250709671,0,1,1,436.773250709689,0
61,33.1537277984154,0,1,1,33.1537277984223,0
66,447.806022498869,0,1,1,467.371464718238,0
74,0.0,0,1,0,339.303225087629,0
76,99.8219614604278,0,1,1,227.077655509241,0
79,0.0,0,1,0,260.621191593053,0
81,0.0,0,1,0,177.217798621101,0
86,54.5041427439614,0,1,1,54.5041427439599,0
89,220.52700284544,0,1,1,220.52700284544,0
95,187.375655805776,0,1,1,187.375655805778,0
100,947.394116601505,0,1,1,947.394116601519,0
107,71.2276272349857,0,1,1,71.2276272349927,0
108,101.333658758851,0,1,1,101.333658758848,0
110,149.09888206703,0,1,1,149.098882067035,0
113,22.4974809058591,0,1,1,22.4974809058567,0
116,502.748222855573,0,1,1,502.748222855594,0
