bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,893.332814004527,0,1,1,893.332814004527,0
3,513.692359650444,0,1,1,843.163924321782,0
12,92.0285486243877,0,1,1,92.0285486243877,0
22,79.813262954027,0,1,1,720.845693783451,0
37,751.40149550587,0,1,1,751.40149550587,0
46,0.0,0,1,0,302.411304550987,0
55,-1.03397576569128e-23,0,1,1,92.9632013323819,0
58,103.024566082248,0,1,1,264.709671993494,0
59,616.424158139008,0,1,1,627.78682587407,0
61,90.2352526597099,0,1,1,377.9148637118,0
63,4.94479898683744,0,1,1,151.67764908962,0
68,0.0,0,1,0,412.430536751236,0
70,750.21505718283,0,1,1,750.21505718283,0
75,257.990073095226,0,1,1,257.990073095226,0
76,224.162515181863,0,1,1,224.162515181863,0
77,618.345193574753,0,1,1,696.011393231092,0
78,53.6339516336003,0,1,1,440.952756684748,0
79,705.676196263066,0,1,1,705.676196263066,0
82,0.0,0,1,0,96.1437719568718,0
88,0.0,0,1,0,450.628500842274,0
92,1.03397576569128e-23,0,1,1,261.314210913316,0
93,0.0,0,1,0,304.647930039933,0
100,204.421001359461,0,1,1,204.421001359461,0
102,133.281821695522,0,1,1,653.873041206964,0
112,23.0460159612281,0,1,1,55.19924927055,0
