cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0060687147445838,33.7594113542643,2362.0284749004
2,0,0,3,0.0068257666630784,24.5373399608769,13.1382072150999
2,0,0,3,0.0054162711555031,34.5331841902419,2722.88374093265
2,0,0,3,0.0069510182854686,48.281400057361,1716.47526474477
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042206408432796,41.9396088760018,3564.42251413987
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030265163463983,53.9032768257283,200.882249667564
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002319020625289,30.1838850263508,14.3045607574685
2,0,0,3,0.0036738822348777,40.6313791123111,510.847006395481
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022222170197243,23.9692030891664,626.756185339853
2,0,0,3,0.0044019582061873,51.8509178982923,1890.32899853245
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067483471778504,40.67996387102,552.647142802465
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
