cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0038424468788681,26.0958344294441,286.15082333298
2,0,0,3,0.0025089661933897,42.3452541307974,1212.92306494552
2,0,0,3,0.0042074488174967,34.4878413409759,362.328311660844
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061762497471702,33.0211294415086,176.056232244686
2,0,0,3,0.0027117311396584,31.7990515944364,2375.79973934741
2,0,0,3,0.006733273939041,26.7510709044119,3650.00480800978
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035533903300207,54.5557755729789,510.223846253377
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078163465270896,44.0391896206792,2332.53500731226
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076552789830259,29.0383225868018,497.463900099583
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060932110734088,43.505751397703,1437.93503611711
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
