bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,1005.09275983796,0,1,1,1005.09275983796,0
8,168.096109920781,0,1,1,168.096109920781,0
12,0.0,0,1,0,70.9758946374279,0
17,111.691223539265,0,1,1,157.911084724055,0
22,0.0,0,1,0,46.0421048208497,0
28,0.0,0,1,0,289.636528416641,0
36,0.0,0,1,0,125.396016034741,0
39,811.38397230494,0,1,1,811.383972304939,0
43,134.631778345837,0,1,1,134.631778345837,0
46,1365.88811289185,0,1,1,1487.4039029076,0
47,103.131374046489,0,1,1,103.131374046489,0
48,0.0,0,1,0,45.0469596363062,0
52,11.7366771341904,0,1,1,15.123480236032,0
53,0.0,0,1,0,216.23119774139,0
55,663.475494132111,0,1,1,663.475494132111,0
64,83.0137895192778,0,1,1,203.13376504889,0
67,974.723412237671,0,1,1,1180.3503830354,0
68,185.051808909409,0,1,1,185.051808909409,0
70,0.0,0,1,0,392.008030821235,0
73,28.1970131899364,0,1,1,28.1970131899364,0
77,8.25206579703219,0,1,1,38.6974134264309,0
81,0.0,0,1,0,132.401554174514,0
85,876.190970071275,0,1,1,876.190970071275,0
88,0.0,0,1,0,798.431823509969,0
92,140.425803214942,0,1,1,140.425803214942,0
95,104.542016679912,0,1,1,104.542016679912,0
96,86.5910582675447,0,1,1,86.5910582675447,0
98,0.0,0,1,0,535.2534878735,0
108,0.0,0,1,0,69.7649198050485,0
117,0.0,0,1,0,417.772488945571,0
