cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.002556729016547,50.3609369599808,1.328368184831
2,0,0,3,0.003522810575215,26.0139836580544,93.5056412768529
2,0,0,3,0.0060994889680503,24.8153865663717,3460.73278269895
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037111203985026,31.4454301005049,3685.77317935268
2,0,0,3,0.0065355784433936,53.6448876573466,1418.04955422238
2,0,0,3,0.0039496541713742,45.445702540394,217.505055878237
2,0,0,3,0.0033473792928079,26.8945601018487,1672.44134382415
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078538874353863,26.3664506378848,1904.02082260685
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025789008655676,54.0387771955063,155.901196119991
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077333252417972,28.1555205605973,3803.79188275502
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050014191845818,46.0635075905553,2270.26491705167
