bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,75.0063645185082,0,1,1,75.0063645185084,0
5,1247.54318492665,0,1,1,1535.9090197033,0
14,116.08986790478,0,1,1,130.985700093039,0
20,38.4513614282764,0,1,1,38.4513614282769,0
27,0.0,0,1,0,666.42491927625,0
28,1164.14404055384,0,1,1,1164.14404055384,0
32,130.680280004026,0,1,1,130.680280004027,0
35,622.649903666979,0,1,1,622.64990366698,0
37,463.857193537184,0,1,1,612.770269751057,0
49,463.540377259611,0,1,1,777.372926118628,0
51,1051.53984171076,0,1,1,1051.53984171076,0
52,13.8671853871027,0,1,1,13.8671853871029,0
59,54.7649933266556,0,1,1,255.462272069347,0
60,43.4004741877225,0,1,1,43.4004741877227,0
65,0.0,0,1,0,399.179500990391,0
79,217.730502003098,0,1,1,217.730502003098,0
80,28.2113499643028,0,1,1,162.935935620495,0
86,28.3723198583283,0,1,1,28.3723198583286,0
88,278.860408219655,0,1,1,278.860408219656,0
93,0.0,0,1,0,781.605879764763,0
94,98.8938190012988,0,1,1,98.8938190012991,0
95,69.3856855756229,0,1,1,69.3856855756231,0
101,14.433311906473,0,1,1,14.4333119064732,0
105,32.8299672841708,0,1,1,364.235892489125,0
111,270.845817808459,0,1,1,270.845817808459,0
112,139.705472427515,0,1,1,358.349014382526,0
114,0.0,0,1,0,468.40958068273,0
