bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,523.707104098433,0,1,-6.28160146414049
2,1,0.0,0,1,-1.61403677521981
3,1,0.0,0,1,-6.07706497460231
4,1,0.0,0,1,-0.937157334042252
5,2,0.0,0,1,-2.64073749290807
6,1,0.0,0,1,-0.20446468738675
7,1,38.8355920423319,0,1,0.0815747419239933
8,2,0.0,0,1,-0.227729513218714
9,2,0.0,0,1,0.627379789871842
10,1,0.0,0,1,-0.203120164564359
11,2,0.0,0,1,-1.53777400672467
12,1,137.409904381352,0,1,-1.58685493998178
13,1,155.067705212569,0,1,-1.57295065097934
14,1,0.0,0,1,-0.0241004254397668
15,1,0.0,0,1,-0.97098935059523
16,1,46.9172637938254,0,1,-0.82687701226186
17,1,0.0,0,1,-1.18769867990774
18,1,0.0,0,1,-0.495666220815612
19,1,0.0,0,1,-1.54469988644383
20,1,0.0,0,1,-0.360999984079255
21,1,0.0,0,1,-0.483971171524301
22,3,0.0,0,1,0.0
23,1,287.746953595731,0,1,-1.68136128805805
24,1,66.0648629813429,0,1,-2.06781830406452
25,1,0.0,0,1,-1.44911657124625
26,2,0.0,0,1,-0.266288204964519
27,1,0.0,0,1,0.384015529838157
28,2,0.0,0,1,2.79984604662148
29,2,0.0,0,1,-1.81478218367397
30,2,0.0,0,1,0.245142915452799
31,1,206.751170057912,0,1,-0.524469426078727
32,1,0.0,0,1,-1.16869211316778
33,1,0.0,0,1,0.969930724282047
34,1,43.1452378933708,0,1,0.558131658296715
35,1,0.0,0,1,-5.74460554871337
36,1,20.733036066668,0,1,0.553018807996991
37,1,0.0,0,1,1.20895210488364
38,2,0.0,0,1,-6.4830599275928
39,1,0.0,0,1,0.49171231378594
40,1,1048.15700092577,0,1,-6.54450813453996
41,1,0.0,0,1,-4.85283635208733
42,2,0.0,0,1,1.4172678242486
43,1,0.0,0,1,0.13432444704042
44,1,580.900741711215,0,1,-2.16952805365492
45,1,488.815084891278,0,1,-0.13943194508801
46,1,0.0,0,1,-1.85577388932858
47,2,0.0,0,1,-3.98753918276373
48,2,0.0,0,1,-1.95448196121624
49,2,0.0,0,1,-1.42080373758358
50,2,0.0,0,1,0.801271642620544
51,2,0.0,0,1,-0.410918897277851
52,2,0.0,0,1,-2.93361698991354
53,1,404.744111188834,0,1,-4.60231463820369
54,1,0.0,0,1,-2.78685732435627
55,2,0.0,0,1,-3.29506830131374
56,2,0.0,0,1,-2.71434676878011
57,1,0.0,0,1,-2.04873192788638
58,1,0.0,0,1,-4.11601688840221
59,1,89.7439477332806,0,1,-3.0412119348985
60,1,319.153877146097,0,1,-5.0726263405483
61,2,0.0,0,1,-3.54064489792498
62,1,0.0,0,1,-2.8645715204957
63,1,366.408011901924,0,1,-2.25156485702335
64,2,0.0,0,1,-4.32518448688465
65,2,0.0,0,1,-2.22652019871451
66,1,59.3943010503142,0,1,-4.17787352791201
67,1,302.042146850632,0,1,-3.39536324176199
68,1,60.823179926664,0,1,-3.04198972029004
69,1,81.1574329129233,0,1,-3.6581652790517
70,1,241.335825862448,0,1,-4.624917048139
71,1,0.0,0,1,-2.21883462737996
72,1,0.0,0,1,-3.70593808299865
73,2,0.0,0,1,-3.62596005457852
74,2,0.0,0,1,-2.95010014885925
75,1,0.0,0,1,-3.35565040080471
76,1,0.0,0,1,-3.26165192158394
77,1,0.0,0,1,-3.25361946827256
78,1,234.855416609645,0,1,-1.8872573712158
79,2,0.0,0,1,-2.04182925251541
80,1,0.0,0,1,-5.0117156774632
81,1,0.0,0,1,-2.77097859713391
82,1,0.0,0,1,-2.52716646662363
83,1,0.0,0,1,-3.7507627746805
84,1,0.0,0,1,-0.939336593120327
85,1,134.197569795699,0,1,-6.99382103661979
86,1,151.200528693146,0,1,-6.06140507162271
87,1,41.3412247174524,0,1,-3.18627803714059
88,2,0.0,0,1,-5.00834687888375
89,1,0.0,0,1,-4.11083861400834
90,1,0.0,0,1,-2.86536153466544
91,1,0.0,0,1,-2.9403533245732
92,1,24.4661918263691,0,1,-2.39467468256805
93,2,0.0,0,1,-0.401770621991584
94,1,0.0,0,1,-3.61285285494028
95,2,0.0,0,1,-2.55906592161134
96,1,0.0,0,1,-1.74567151728688
97,2,0.0,0,1,-3.56246229048681
98,1,0.0,0,1,-1.69097495406864
99,1,0.0,0,1,0.439612514829291
100,2,0.0,0,1,0.647579819725172
101,1,0.0,0,1,-2.4167038794174
102,2,0.0,0,1,-1.05503649819732
103,2,0.0,0,1,-2.16732062400174
104,1,141.837325796827,0,1,-0.40850517505905
105,1,0.0,0,1,-2.0829709840676
106,1,0.0,0,1,-1.3453406929084
107,2,0.0,0,1,-1.54714589900986
108,1,0.0,0,1,-1.87593624390672
109,1,0.0,0,1,-3.5130337214416
110,1,0.0,0,1,-4.24970133424516
111,1,187.302490590232,0,1,-5.26523486032469
112,2,0.0,0,1,-1.76055136941317
113,2,0.0,0,1,-1.5862778627627
114,1,0.0,0,1,-3.5550884382216
115,1,0.0,0,1,-3.73535013599032
116,1,281.908454651708,0,1,-3.58759080746404
117,1,0.0,0,1,-2.38250910665659
118,1,0.0,0,1,-2.44625672163115
