bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,160.580663174154,0,1,1,160.580663174154,0
2,255.579282189877,0,1,1,255.579282189877,0
8,2.42257332515256e-13,0,1,1,175.937198585573,0
10,1580.50589202582,0,1,1,1630.9216804632,0
14,1465.9851910249,0,1,1,1465.9851910249,0
16,0.0,0,1,0,961.831615565722,0
21,18.2796852399585,0,1,1,18.2796852399585,0
23,155.278993522321,0,1,1,339.567054948315,0
25,8.533859900952611e-14,0,1,1,100.586966918218,0
33,214.311584482839,0,1,1,214.311584482839,0
38,44.3031552330683,0,1,1,72.4653411056104,0
39,0.0,0,1,0,459.173373367156,0
41,6.554550571713691e-09,0,1,1,399.871479109149,0
52,264.21589745719,0,1,1,264.21589745719,0
54,165.526843402683,0,1,1,299.202842660276,0
55,530.06672679599,0,1,1,530.06672679599,0
57,347.173226191513,0,1,1,347.173226191513,0
64,291.637665948911,0,1,1,291.637665948911,0
74,2.35400210087452e-12,0,1,1,432.434886518166,0
77,0.0,0,1,0,438.031702093231,0
78,6.66120510608175,0,1,1,6.66120510608179,0
82,412.059721650045,0,1,1,414.20058385779,0
86,191.27870843669,0,1,1,191.27870843669,0
89,51.530788411027,0,1,1,51.530788411027,0
95,33.4439962272251,0,1,1,33.4439962272252,0
100,21.1610318749246,0,1,1,21.1610318749247,0
110,68.7337492155697,0,1,1,68.7337492155697,0
111,295.929217680546,0,1,1,433.928483409599,0
112,90.5604971631269,0,1,1,90.5604971631269,0
