cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053077854496606,32.1389316551962,355.769511306596
2,0,0,3,0.0077895795557803,54.4361399852333,109.067292038083
2,0,0,3,0.0064382242775266,46.8333173741735,539.600938205762
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065696642734646,23.268117125538,199.427093372827
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075455524190589,41.5267298311223,1026.43531651135
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024952338414045,26.4682186699362,1580.75251419329
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055640066664513,51.5529601940848,491.326438677975
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078924157098404,36.2851227940016,1483.46798691195
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067298712033895,30.8845074349319,166.150931991334
2,0,0,3,0.0055219706370565,46.4503683318924,3547.36319387686
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043376007817091,47.3642585928127,2581.04676888846
