bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,255.864777864177,0,1,1,255.864777864177,0
7,49.8402219073599,0,1,1,395.499418641095,0
9,1738.68684389302,0,1,1,1759.13330350837,0
10,122.851551220613,0,1,1,122.851551220613,0
13,114.646119214624,0,1,1,506.813590081375,0
17,77.2642527213499,0,1,1,77.2642527213499,0
28,0.0,0,1,0,212.043725269157,0
34,27.7039112462035,0,1,1,27.7039112462035,0
36,0.0,0,1,0,844.553215064694,0
42,0.0,0,1,0,818.304054447983,0
48,73.1770643561511,0,1,1,73.1770643561512,0
55,331.478984800276,0,1,1,331.478984800276,0
59,711.128978083678,0,1,1,711.128978083678,0
62,112.335634847259,0,1,1,112.335634847259,0
65,200.647362196545,0,1,1,200.647362196545,0
66,671.843372995526,0,1,1,671.843372995526,0
69,293.50844485507,0,1,1,293.50844485507,0
78,6.002640652910471e-15,0,1,1,165.88728094983,0
79,55.8524397200651,0,1,1,262.040876592913,0
86,365.681825340933,0,1,1,380.570299445103,0
87,26.0851285188732,0,1,1,26.0851285188732,0
89,629.750813216665,0,1,1,629.750813216665,0
92,201.340111939412,0,1,1,201.340111939412,0
105,109.40288120626,0,1,1,109.40288120626,0
107,104.007813359804,0,1,1,104.007813359804,0
111,28.8844795589427,0,1,1,28.8844795589427,0
112,12.376580453136,0,1,1,89.1870461485776,0
116,350.444128945073,0,1,1,350.444128945073,0
