cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0036036940822054,34.8105832415796,1956.27152104661
2,0,0,3,0.0053138954436098,46.284000514585,3834.19319449369
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054588345974829,55.8276815888091,255.10195941992
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038064586116963,23.2669283847295,3600.6057102457
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051673857793129,35.932093749448,1316.77012831012
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043168303961469,48.5865236378031,3443.00910876849
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024784844515455,51.6181381472383,446.101704180621
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070014262864123,24.6114681273028,1886.16473967356
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026441442793529,31.0437046256522,414.756242402432
2,0,0,3,0.0034963231072938,43.2890800050305,83.3675108400087
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
