bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
16,254.954453243984,0,1,1,254.954453243984,0
18,1390.80855059519,0,1,1,1922.31427071048,0
19,291.749520682116,0,1,1,291.749520682116,0
21,1245.98073131529,0,1,1,1245.98073131529,0
27,136.977420680937,0,1,1,136.977420680937,0
28,0.0,0,1,0,182.932240171665,0
38,95.195773641237,0,1,1,95.195773641237,0
39,119.844990449806,0,1,1,119.844990449806,0
40,1010.59299357404,0,1,1,1010.59299357404,0
41,0.0,0,1,0,879.362729927459,0
42,0.0,0,1,0,717.475903252013,0
46,1.2053155725567602e-15,0,1,1,111.147541686169,0
48,222.340491588742,0,1,1,631.430111441853,0
49,74.9845534912675,0,1,1,110.090527382545,0
51,1.2424301547016902e-15,0,1,1,328.987214559067,0
66,57.1154380766986,0,1,1,57.1154380766986,0
68,74.9187421313073,0,1,1,74.9187421313073,0
74,508.394371980901,0,1,1,508.394371980901,0
77,44.8862920206034,0,1,1,44.8862920206034,0
78,55.3228058614389,0,1,1,55.3228058614389,0
79,175.044061204763,0,1,1,175.044061204763,0
83,46.8610446866758,0,1,1,46.8610446866758,0
90,57.0005173078994,0,1,1,57.0005173078994,0
93,95.4590359777361,0,1,1,150.161063401638,0
94,0.0,0,1,0,406.557311342163,0
98,644.869376238606,0,1,1,644.869376238606,0
104,354.809959693881,0,1,1,354.809959693881,0
118,16.9248201065689,0,1,1,16.9248201065689,0
