bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0,1,0,33.5950451086376,0
7,763.645727119374,0,1,1,782.512048583664,0
22,66.1258957056993,0,1,1,66.1258957449756,0
27,708.65735720965,0,1,1,708.657357235589,0
28,629.891231528494,0,1,1,629.891231578609,0
33,491.520812674717,0,1,1,611.547020492964,0
41,41.7385418486947,0,1,1,41.7385418582766,0
42,0.0,0,1,0,416.628989871299,0
45,621.763761127775,0,1,1,692.854509208049,0
46,319.529277305892,0,1,1,319.529277323496,0
49,600.375295249499,0,1,1,600.375295283745,0
51,0.0,0,1,0,461.598403318416,0
52,507.675067136033,0,1,1,507.67506715827,0
54,600.843474515623,0,1,1,600.843474543992,0
55,43.4391707694281,0,1,1,527.02224328677,0
56,57.5838517451648,0,1,1,66.5436054491037,0
72,0.0,0,1,0,434.682004218808,0
79,0.0,0,1,0,365.587747611306,0
82,2.65669305945415,0,1,1,221.202786786868,0
83,225.18257732928,0,1,1,267.171555565612,0
85,346.602324687493,0,1,1,346.602324830009,0
88,0.0,0,1,0,435.850720821468,0
94,37.2235175810603,0,1,1,37.2235175932508,0
95,50.185237145697,0,1,1,50.1852371733922,0
97,0.0,0,1,0,357.425395683899,0
99,1.05468659525689,0,1,1,1.05468660667446,0
109,0.0,0,1,0,11.3135928250494,0
111,352.197619012232,0,1,1,352.197619028225,0
114,34.2560722326167,0,1,1,34.2560722408306,0
