bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,929.067037921219,0,1,1,929.067037921219,0
9,1.16398074986517,0,1,1,1.16398074986517,0
21,12.2720855463557,0,1,1,12.2720855463557,0
23,226.886996893536,0,1,1,226.886996893536,0
29,139.267594942429,0,1,1,139.267594942429,0
30,854.621456469692,0,1,1,854.621456469692,0
34,230.054230843351,0,1,1,230.054230843351,0
35,0.0,0,1,0,495.684078054704,0
39,0.0,0,1,0,728.52927491476,0
41,105.935886039887,0,1,1,105.935886039887,0
44,0.0,0,1,0,380.859648887409,0
46,30.0481294597184,0,1,1,30.0481294597184,0
49,122.964612743543,0,1,1,170.873906941104,0
57,0.0,0,1,0,649.222886577787,0
61,6.50408671395598e-19,0,1,1,95.001210080893,0
63,0.0,0,1,0,244.258882274648,0
68,32.3020708049172,0,1,1,325.714014902996,0
70,71.115825959033,0,1,1,71.115825959033,0
74,1753.03646265429,0,1,1,1753.03646265429,0
78,93.3736484593904,0,1,1,93.3736484593904,0
83,0.0,0,1,0,38.4257293102649,0
86,1189.11764659269,0,1,1,1189.11764659269,0
88,0.0,0,1,0,378.163222130363,0
97,0.0,0,1,0,306.651470185813,0
98,873.576056381102,0,1,1,873.576056381103,0
99,0.0,0,1,0,60.230033874181,0
112,0.0,0,1,0,248.750829724324,0
