cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0039422695931241,31.9601900662024,1451.85357348713
2,0,0,3,0.0066563605904308,36.0316610354986,2852.63715170078
2,0,0,3,0.0047278222911491,31.3219371729553,2035.15191936021
2,0,0,3,0.0058565253544226,38.864944363102,3397.37242021427
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057588922208324,42.251770312984,13.6286017521364
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068806247384413,27.698392854596,198.569132714697
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045070501431789,32.1424032349896,131.3202136469
2,0,0,3,0.0078258524227258,47.4875208283331,3778.80234321419
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033011610046486,47.4292142447552,28.789990372547
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005452413690354,23.9789887196052,3118.5372071292
2,0,0,3,0.0078649471358456,55.7417796243243,2403.65922796413
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
