bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,1639.75663450842,0,1,1,1639.75663450842,0
11,75.7899064706394,0,1,1,75.7899064706394,0
15,488.040690421247,0,1,1,488.040690421247,0
17,104.46497456164,0,1,1,104.46497456164,0
18,89.5021667704948,0,1,1,89.5021667704948,0
24,0.0,0,1,0,155.156912611803,0
26,214.656213647648,0,1,1,214.656213647648,0
27,309.710599957232,0,1,1,309.710599957232,0
31,193.297667230812,0,1,1,193.297667230812,0
32,893.539202374061,0,1,1,903.255122335368,0
35,214.299020452178,0,1,1,214.299020452178,0
38,0.0,0,1,0,433.090279909568,0
39,287.748759501349,0,1,1,331.719375931766,0
40,0.0,0,1,0,187.273283593237,0
51,95.755343977641,0,1,1,95.755343977641,0
52,0.0,0,1,0,422.257328440422,0
53,70.8656349724646,0,1,1,70.8656349724646,0
62,116.367401392147,0,1,1,116.367401392147,0
70,521.135788355929,0,1,1,877.670160297199,0
73,58.1406587466806,0,1,1,58.1406587466806,0
74,2.64808887978059,0,1,1,2.64808887978059,0
82,575.581508038333,0,1,1,575.581508038333,0
92,110.223972781075,0,1,1,110.223972781075,0
98,9.23676217533737,0,1,1,9.23676217533737,0
99,537.367785587522,0,1,1,661.512204315206,0
104,0.0,0,1,0,145.223282263323,0
107,0.0,0,1,0,491.214783566148,0
108,0.0,0,1,0,862.769317167814,0
110,39.3374228996292,0,1,1,231.469646421837,0
111,17.3375187587611,0,1,1,17.3375187587611,0
112,0.0,0,1,0,175.864213368774,0
