cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058393685276114,53.3787598746289,2675.96727769543
2,0,0,3,0.0077870235853604,31.5981285560674,1328.62151462318
2,0,0,3,0.0079512128657943,31.1482360296158,1576.89739201918
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022678365599878,40.2456374303577,1545.45471227819
2,0,0,3,0.0069106988224021,53.6560517693805,505.00412436526
2,0,0,3,0.0043588799383265,23.8746748646023,251.280155689446
2,0,0,3,0.0070387792194349,54.1062430030849,8.76674313232682
2,0,0,3,0.0052631341939046,56.4106978899867,236.266399667681
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053338179977291,24.6232937068709,46.6772150604039
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028897389535956,37.1274632492306,3349.98075659847
2,0,0,3,0.0060065068472796,54.4204410774961,252.20346371246
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
