bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-2.14581581860018
2,1,0.0,0,1,-2.62143436277889
3,1,0.0,0,1,-4.08121591400497
4,1,0.0,0,1,-1.77292349409253
5,2,0.0,0,1,-1.30135851870511
6,1,384.307906494705,0,1,-3.8179878473097
7,1,0.0,0,1,-4.51720492086595
8,1,109.671546728737,0,1,-1.36385226655309
9,1,528.435138488168,0,1,-4.45921610030753
10,1,9.04729423050479,0,1,-3.62824071101485
11,1,0.0,0,1,-1.06877012501994
12,1,0.0,0,1,-3.11939929447693
13,2,0.0,0,1,-2.7064418744981
14,1,0.0,0,1,-1.96886162611986
15,1,0.0,0,1,-2.46356429610815
16,1,0.0,0,1,-3.24893469408419
17,2,0.0,0,1,-0.921738495230465
18,1,0.0,0,1,-1.22021059058006
19,1,0.0,0,1,-3.72752874880736
20,2,0.0,0,1,-1.5921964809735
21,1,0.0,0,1,-2.69217624790516
22,1,0.0,0,1,-1.83842717573935
23,1,0.0,0,1,-3.10295201415427
24,1,83.6452603460302,0,1,-4.96510225033988
25,1,515.745640582139,0,1,-4.49029938505029
26,1,0.0,0,1,-3.49588226028759
27,2,0.0,0,1,-4.13039436455297
28,1,0.0,0,1,-1.60701762005331
29,2,0.0,0,1,-3.18653817577394
30,2,0.0,0,1,-1.22979278203736
31,1,0.0,0,1,-1.94240930170778
32,1,0.0,0,1,-1.84777041771355
33,1,289.017431214303,0,1,-4.06189630771665
34,1,0.0,0,1,-2.3341052089492
35,1,0.0,0,1,-2.45387744817487
36,1,0.0,0,1,-3.28239904291146
37,1,0.0,0,1,-2.39301108695879
38,1,284.772649148341,0,1,-2.91845895129414
39,1,0.0,0,1,-3.12114738691843
40,1,0.0,0,1,-4.83335804181227
41,1,0.0,0,1,-2.48033840781753
42,1,0.0,0,1,-2.20032595761308
43,2,0.0,0,1,-2.87655993762317
44,2,0.0,0,1,-2.31066093313839
45,1,0.0,0,1,-3.72321602425845
46,2,0.0,0,1,-2.20604273820227
47,1,0.0,0,1,-3.95957979610916
48,2,0.0,0,1,-2.49649322606817
49,1,0.0,0,1,-2.43223556933647
50,1,0.0,0,1,-3.93437252162036
51,1,0.0,0,1,-3.31611961549751
52,1,0.0,0,1,-3.04968725156977
53,1,0.0,0,1,-2.61785711876823
54,2,0.0,0,1,-1.67649030268935
55,1,0.0,0,1,-0.575450595469512
56,1,0.0,0,1,-3.63687609430231
57,1,0.0,0,1,-2.12831282630149
58,1,158.330034705413,0,1,-2.26609195783937
59,3,0.0,0,1,0.0
60,2,0.0,0,1,-3.92016579870964
61,1,0.0,0,1,-3.00357253512504
62,1,471.140081522787,0,1,-5.35243975368096
63,1,0.0,0,1,-4.4515780091946
64,1,213.453654999695,0,1,-5.08314933084524
65,1,109.443494380973,0,1,-5.52256604587254
66,2,0.0,0,1,-3.45657804030579
67,1,0.0,0,1,-5.07523310767519
68,1,0.0,0,1,-1.74908695414327
69,1,0.0,0,1,-4.52056576751132
70,1,109.026797888184,0,1,-4.95406839612269
71,1,0.0,0,1,-2.70283270759668
72,1,162.343037851253,0,1,-5.96198497914729
73,1,0.0,0,1,-3.13502199788829
74,1,0.0,0,1,-3.65614270782341
75,2,0.0,0,1,-3.76488396366639
76,2,0.0,0,1,-2.34368208550876
77,2,0.0,0,1,-3.28458155828039
78,1,243.920680227778,0,1,-1.69235032173743
79,2,0.0,0,1,-1.37979502261784
80,1,0.0,0,1,-3.30183387986242
81,1,0.0,0,1,-2.07670980382513
82,1,0.0,0,1,-2.54228147171306
83,2,0.0,0,1,-3.86044869609976
84,1,0.0,0,1,-3.50166308107453
85,1,0.0,0,1,-3.99893386820411
86,1,691.683999607925,0,1,-4.4991708370123
87,1,38.2169093328529,0,1,-3.41842348450594
88,1,255.258075965224,0,1,-4.83062213481755
89,1,0.0,0,1,-3.59783642270268
90,2,0.0,0,1,-4.05677375659786
91,1,654.03005969293,0,1,-4.2250406969397
92,1,0.0,0,1,-2.9853027993386
93,1,0.0,0,1,-4.31480302880343
94,2,0.0,0,1,-2.95627126972034
95,1,0.0,0,1,-4.57192625125975
96,2,0.0,0,1,-3.06074197108805
97,2,0.0,0,1,-4.14185259742749
98,1,0.0,0,1,-2.67977453439608
99,1,0.0,0,1,-3.31302245892715
100,2,0.0,0,1,-0.634658316248202
101,2,0.0,0,1,-2.218106389526
102,1,0.0,0,1,-3.92053416058427
103,1,15.983778438652,0,1,-3.86315604256152
104,2,0.0,0,1,-4.73681944325205
105,1,127.805564639134,0,1,-6.62463263855423
106,1,0.0,0,1,-4.56806952941558
107,2,0.0,0,1,-3.12736280139639
108,1,0.0,0,1,-2.46538326705971
109,2,0.0,0,1,-4.50253875786915
110,1,0.0,0,1,-4.15857731327424
111,1,508.207709731052,0,1,-4.92519746089508
112,2,0.0,0,1,-4.07419228263664
113,1,473.099232716813,0,1,-5.44652298472893
114,1,0.0,0,1,-3.9334290442679
115,1,0.0,0,1,-2.22698367014465
116,2,0.0,0,1,-1.10407107583496
117,1,0.0,0,1,-2.53003268862906
118,1,228.217743527426,0,1,-2.94690837868318
