bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-1.41490938781595
2,1,143.886700588672,0,1,-0.968137688733905
3,1,41.8754095410007,0,1,-1.15571091832109
4,2,0.0,0,1,0.830182076959289
5,1,253.108833197963,0,1,-0.0189926684777449
6,1,293.226675504347,0,1,-0.635857910424711
7,2,0.0,0,1,-0.0445018648819992
8,2,0.0,0,1,-0.444916408622709
9,2,0.0,0,1,-1.20520644503947
10,1,18.0798616426224,0,1,-0.930991398340344
11,1,0.0,0,1,-0.890658775033099
12,1,72.4387377874539,0,1,-0.630569840798028
13,1,0.0,0,1,0.508916618940865
14,1,0.0,0,1,-0.652258410564317
15,1,0.0,0,1,-0.317542178395302
16,2,0.0,0,1,-1.56083335081903
17,1,84.5964976295709,0,1,-2.77046207754513
18,1,0.0,0,1,-0.507134923302576
19,1,0.0,0,1,-0.0197317063588547
20,1,0.0,0,1,-2.06124465013793
21,2,0.0,0,1,-1.95599854638542
22,1,221.979492874987,0,1,-1.55635656161798
23,1,0.0,0,1,-1.0880947215824
24,1,0.0,0,1,-1.28457559605995
25,3,0.0,0,1,0.0
26,1,0.0,0,1,2.22350633220456
27,1,0.0,0,1,1.31316422290727
28,1,0.0,0,1,-2.4174252405441
29,1,0.0,0,1,-1.73483842891036
30,1,0.0,0,1,3.27878875901413
31,1,0.0,0,1,-1.04940346447147
32,2,0.0,0,1,-0.744606712623258
33,1,565.279737282473,0,1,-2.66311029815275
34,2,0.0,0,1,3.99474897125936
35,1,0.0,0,1,3.41555060199898
36,1,0.0,0,1,-0.813982656244965
37,1,293.556773259364,0,1,-2.72226323592582
38,2,0.0,0,1,-0.69003344763109
39,1,0.0,0,1,2.37200336311154
40,2,0.0,0,1,-0.787873681849314
41,1,235.689533840692,0,1,-1.50369538482482
42,1,0.0,0,1,0.173740874276073
43,1,0.0,0,1,2.68427738289612
44,2,0.0,0,1,3.54421641079209
45,1,0.0,0,1,-1.24637797773059
46,1,1540.72483601617,0,1,-3.46085026383297
47,1,0.0,0,1,1.25302529688368
48,1,0.0,0,1,-1.66589781722335
49,2,0.0,0,1,-0.844421739922836
50,2,0.0,0,1,5.8605624793113
51,2,0.0,0,1,1.12448902720666
52,1,0.0,0,1,0.566500146130875
53,1,0.0,0,1,-0.183390259313346
54,2,0.0,0,1,-1.84369967214561
55,1,0.0,0,1,-0.880901489749005
56,1,255.615855394495,0,1,-1.61195059620729
57,1,0.0,0,1,-0.972877593489763
58,1,330.307824698192,0,1,-1.27968163998891
59,1,0.0,0,1,2.22804481999933
60,1,0.0,0,1,0.930999879387704
61,2,0.0,0,1,-0.531876421508889
62,1,0.0,0,1,-1.8423444962152
63,1,0.0,0,1,-0.333605282786421
64,1,0.0,0,1,-1.74261303490718
65,1,0.0,0,1,-0.399261529823621
66,2,0.0,0,1,0.406604319346328
67,1,0.0,0,1,-2.46119089162029
68,1,282.484692185723,0,1,-2.11654545383798
69,1,0.0,0,1,-0.0839078734958023
70,1,100.554546168794,0,1,0.433755766784926
71,1,0.0,0,1,2.2631090136192
72,1,73.8570605218319,0,1,-6.61861601842722
73,1,0.0,0,1,1.75283940996124
74,1,0.0,0,1,2.09976991216607
75,1,0.0,0,1,0.706490948692636
76,1,0.0,0,1,1.75954586558351
77,2,0.0,0,1,2.5295062034239
78,1,540.730255313119,0,1,1.25061534163662
79,1,0.0,0,1,0.0883883525379847
80,1,315.435657122445,0,1,-1.6710338436975
81,2,0.0,0,1,0.993598456548319
82,1,0.0,0,1,2.55551459642327
83,1,25.0692876048762,0,1,1.13380517729165
84,1,0.0,0,1,-0.420978901716859
85,1,255.757704590811,0,1,-0.337127359927636
86,1,0.0,0,1,-0.139678400229904
87,1,68.5922389853649,0,1,1.82108178405238
88,1,0.0,0,1,1.32426673278672
89,1,0.0,0,1,0.538236825026436
90,2,0.0,0,1,0.135914971045277
91,1,0.0,0,1,1.53817880828666
92,2,0.0,0,1,-0.212984157767519
93,2,0.0,0,1,0.910223644987107
94,1,0.0,0,1,-1.35673276515128
95,2,0.0,0,1,0.934783321245454
96,2,0.0,0,1,2.16369418687308
97,1,0.0,0,1,0.798276446544846
98,2,0.0,0,1,1.53817880828666
99,1,67.8919493602309,0,1,-3.11748479412615
100,1,0.0,0,1,1.70707279245672
101,1,169.513655901534,0,1,-0.114590861832962
102,1,0.0,0,1,2.3992335297232
103,2,0.0,0,1,2.52631988919495
104,1,0.0,0,1,1.1343786744589
105,2,0.0,0,1,0.790264113254757
106,1,303.033574505291,0,1,-3.96964847045142
107,1,0.0,0,1,0.76830749923866
108,2,0.0,0,1,-1.14941244860392
109,1,149.264050944601,0,1,1.08158503836234
110,1,0.0,0,1,0.132033828574188
111,1,0.0,0,1,-3.02204778649175
112,1,0.0,0,1,-0.930911839560251
113,2,0.0,0,1,-3.10206510122077
114,1,47.7304938730907,0,1,-1.14685084996762
115,1,0.0,0,1,-0.937217898805456
116,1,0.0,0,1,0.636777338303903
117,1,0.0,0,1,-0.215506156461165
118,1,0.0,0,1,-2.51620034082367
