cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0075672934117456,43.4211757552269,1328.81507037394
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067467127020878,35.7329750667594,1765.31856768746
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020109026717242,39.9601946408526,3545.83023987513
2,0,0,3,0.0079266016586547,26.1205878498198,483.688528344316
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026073343414748,30.2170239145505,130.519968549726
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066586345898229,51.3268578567189,511.220427747722
2,0,0,3,0.0020328947708131,56.6265373611099,970.12149792924
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028074551341319,42.0415805842919,378.119210934004
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003794357333858,28.4438506092688,217.916408195657
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055778588547414,32.7543020471479,293.499804351824
2,0,0,3,0.0035873899281905,23.1787203631471,2283.9076914024
