cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.007423641375185,27.8453247922134,478.924450239927
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002754259699586,29.8241793209863,954.879448406401
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006879626596248,53.1931737508826,786.197109119045
2,0,0,3,0.0041904029759965,30.1024998094126,1091.61457906581
2,0,0,3,0.0034728349670972,44.5351884676032,205.590833620213
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033753005522785,28.8372493453768,1978.62960262741
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044975840856936,38.4456415635699,3135.25106035513
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020930109215951,55.7588383980778,169.604661786013
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034447231934214,32.5157943671924,193.548135183822
2,0,0,3,0.0043926434529616,27.7202289783672,2936.06602856146
2,0,0,3,0.0069771667170389,24.638984944504,136.114761054011
2,0,0,3,0.0070481529097274,31.4761049079833,26.2945758008569
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
