bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-4.97057147468534
2,1,234.759039263647,0,1,-6.83123921259655
3,1,105.307637368437,0,1,-11.1645691599814
4,1,491.568042107416,0,1,-8.45931478096789
5,1,0.0,0,1,-4.15128070275821
6,1,199.36016892197,0,1,-9.37692167978177
7,1,0.0,0,1,-10.2664247603208
8,2,0.0,0,1,-3.86902498823781
9,2,0.0,0,1,-5.54987070372876
10,1,0.0,0,1,-4.59772352526
11,1,0.0,0,1,-7.99339638795469
12,1,480.579232137907,0,1,-7.23828960599993
13,1,523.149603491307,0,1,-8.62395479086218
14,2,0.0,0,1,-8.3936690168525
15,1,0.0,0,1,-7.99339638795468
16,3,0.0,0,1,0.0
17,1,0.0,0,1,-6.03162426445613
18,1,0.0,0,1,-8.14262860259208
19,2,0.0,0,1,-5.79620661654163
20,1,195.96047446588,0,1,-6.85077461043524
21,1,0.0,0,1,-5.70156462942558
22,2,0.0,0,1,-4.39680215951023
23,1,168.170654265077,0,1,-6.19769722943095
24,1,0.0,0,1,-6.72569284962885
25,1,0.0,0,1,-7.99339638795468
26,2,0.0,0,1,-6.23233668499824
27,2,0.0,0,1,-8.05021272180304
28,1,0.0,0,1,-5.3553242938299
29,1,0.0,0,1,-7.70895378985508
30,2,0.0,0,1,-8.41078006144891
31,1,0.0,0,1,-7.23832250866768
32,1,0.0,0,1,-7.51482181303369
33,2,0.0,0,1,-7.02629081937363
34,1,0.0,0,1,-7.91368622983248
35,1,0.0,0,1,-9.3447188656278
36,1,355.210111782584,0,1,-9.04483492851895
37,1,457.531780458377,0,1,-9.73621480624266
38,1,0.0,0,1,-8.70870020641121
39,1,0.0,0,1,-8.27264907717421
40,1,277.347201356589,0,1,-8.02336042326094
41,1,0.0,0,1,-7.53071603928211
42,1,0.0,0,1,-6.34888457313003
43,1,0.0,0,1,-7.47708104755725
44,1,166.209886438654,0,1,-8.45719563400911
45,1,0.0,0,1,-8.07254833444196
46,1,0.0,0,1,-7.03727196736347
47,1,0.0,0,1,-8.24807829499299
48,1,0.0,0,1,-7.05322494110857
49,1,0.0,0,1,-9.02062233937591
50,1,0.0,0,1,-8.47867087216151
51,1,0.0,0,1,-5.86127656177847
52,2,0.0,0,1,-7.45709110576263
53,1,401.859660642093,0,1,-10.3370567627369
54,1,269.421784677985,0,1,-9.24638989084134
55,1,0.0,0,1,-7.8219312568498
56,1,0.0,0,1,-9.43757694469954
57,2,0.0,0,1,-7.69197728247811
58,1,0.0,0,1,-6.23037516351984
59,1,0.0,0,1,-8.90093613616958
60,2,0.0,0,1,-2.06836544105625
61,1,0.0,0,1,-7.27765357479251
62,2,0.0,0,1,-4.95509587566816
63,1,0.0,0,1,-8.66501211904203
64,2,0.0,0,1,-2.96936362573069
65,2,0.0,0,1,-3.71137006485482
66,2,0.0,0,1,-4.9203010042712
67,1,0.0,0,1,-5.32855151318298
68,1,0.0,0,1,-4.95486733744778
69,1,0.0,0,1,-6.88807149131048
70,1,0.0,0,1,-6.99416528178042
71,1,261.295787236335,0,1,-6.10643059276778
72,1,0.0,0,1,-4.91429404786327
73,1,0.0,0,1,-7.21851993759804
74,1,44.2493902129584,0,1,-3.64837356752102
75,1,113.634489507328,0,1,-5.0215862913387
76,1,113.462610563031,0,1,-5.61559706930756
77,1,51.4954050512187,0,1,-6.04630178013833
78,1,0.0,0,1,-6.76721173958034
79,1,0.0,0,1,-7.23719328889676
80,1,0.0,0,1,-5.78453100317505
81,2,0.0,0,1,-6.07966498029594
82,1,0.0,0,1,-5.75582319128991
83,2,0.0,0,1,-3.54788028945354
84,2,0.0,0,1,-3.99007668175197
85,2,0.0,0,1,-5.31814272156141
86,1,0.0,0,1,-4.82417998293811
87,1,0.0,0,1,-4.88155495813072
88,1,0.0,0,1,-4.59294000993885
89,1,0.0,0,1,-5.29560354813488
90,2,0.0,0,1,-5.01534782478662
91,1,0.0,0,1,-4.61267519025356
92,1,348.902941798009,0,1,-4.74359480871117
93,1,40.6540397699998,0,1,-7.72453843947058
94,1,0.0,0,1,-5.00174141456286
95,2,0.0,0,1,-7.72453843947058
96,1,0.0,0,1,-4.93379226960772
97,1,0.0,0,1,-3.40492381036116
98,1,0.0,0,1,-6.93037709938788
99,1,0.0,0,1,-4.6313768179554
100,1,0.0,0,1,-4.13585310567307
101,1,577.56941279217,0,1,-8.09498461557768
102,2,0.0,0,1,-6.31701092997601
103,1,0.0,0,1,-3.82132821310525
104,1,0.0,0,1,-4.89574634686114
105,1,0.0,0,1,-5.04881545415139
106,1,0.0,0,1,-5.53571716487409
107,1,277.907266984271,0,1,-4.35490510396905
108,2,0.0,0,1,-6.14127478091404
109,1,0.0,0,1,-2.82564269586542
110,1,57.4681929753142,0,1,-9.91160165066784
111,1,0.0,0,1,-7.61825518956983
112,1,135.695397071918,0,1,-5.73527769378051
113,2,0.0,0,1,-10.5412419253947
114,1,301.136280012398,0,1,-11.2212480069565
115,1,0.0,0,1,-7.60260946404502
116,2,0.0,0,1,-4.86713818374389
117,1,14.8972311081464,0,1,-3.71137006485482
118,1,0.0,0,1,-9.18924417474619
