bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,288.409072530743,0,1,1,288.409072530743,0
9,0.0,0,1,0,865.324368114004,0
10,0.0,0,1,0,820.844186306657,0
15,205.371344998753,0,1,1,205.371344998753,0
20,150.983070892077,0,1,1,150.983070892077,0
24,291.242510749547,0,1,1,291.242510749547,0
26,340.226434576222,0,1,1,340.226434576222,0
31,38.7919254165801,0,1,1,38.7919254165801,0
37,85.6705987813996,0,1,1,85.6705987813996,0
48,0.0,0,1,0,718.61644527036,0
60,16.5143544105284,0,1,1,16.5143544105284,0
61,572.200226057331,0,1,1,686.660461628593,0
64,207.241439404088,0,1,1,207.241439404088,0
71,606.75397435215,0,1,1,606.75397435215,0
82,586.167718482772,0,1,1,586.167718482772,0
83,590.25624110409,0,1,1,590.25624110409,0
85,325.296858507599,0,1,1,325.296858507599,0
96,0.0,0,1,0,45.4823798260138,0
97,393.349583238762,0,1,1,393.349583238762,0
100,138.184507458632,0,1,1,318.33991129155,0
102,8.34295494221879e-19,0,1,1,243.425823592702,0
104,419.397359788793,0,1,1,419.397359788793,0
106,225.965284720678,0,1,1,267.129947783012,0
108,756.180367015645,0,1,1,1693.80536575022,0
110,175.926120403159,0,1,1,175.926120403159,0
115,95.8126210368448,0,1,1,95.8126210368448,0
117,154.862108534575,0,1,1,154.862108534575,0
