cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044361852543363,36.6765521112917,1008.69873726177
2,0,0,3,0.005853267538466,37.2450761337047,27.2107474936356
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039424782042926,36.8801669623292,287.300052359941
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073189598652349,40.8284776879111,541.239029840648
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059612399380517,49.2545896405495,401.51757602993
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059996608437274,56.7570175738423,2445.82218686
2,0,0,3,0.0059604468259261,27.1699870299913,518.760898936065
2,0,0,3,0.0048788054178439,47.5384017088322,2738.6062511187
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037490866329628,50.7203654785242,576.551131554089
2,0,0,3,0.0046707300293541,36.4682920533939,37.6204097922738
2,0,0,3,0.0040736537396031,36.9631821388035,545.311496248864
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
